loss,val_loss,physics_loss,val_physics_loss,train,val,physics,val_physics,train_data,val_mse,phys,train_total,val_raw,train_phys
0.2233054716253376,0.2771950769138243,0.11712823673007326,0.13605370633985037,0.23801202409719407,0.2760608179550889,0.10894736721273891,0.13891421102962664,0.22746867176415933,0.27408934435598115,0.11130612204970972,0.3429390285088817,0.2929431924649495,0.112656880079065
0.22317912601832204,0.2708401315630245,0.10250311608962294,0.1404843295537164,0.22642109337408164,0.27215927824247893,0.10494256813282501,0.14162033525976883,0.21514958341663448,0.27703052724452143,0.11505503029771973,0.3399136709071445,0.2917348507721295,0.11354803520074166
0.22400272808570676,0.2650619379049333,0.11557048768077781,0.13309631441872005,0.22378017020588972,0.26879570554726173,0.11305232190202244,0.13429629193998072,0.22227522465552454,0.2712943595125447,0.11379371130658765,0.3351253953927933,0.29665887149024966,0.10926989642542245
0.22661861965381883,0.270196588828613,0.11059628987629104,0.1272771441868501,0.22351219946517373,0.2599159566736449,0.10581690024246336,0.13201390775014413,0.22332820711835186,0.26862944936616334,0.10651462303401517,0.32310083154223357,0.28992741451545473,0.10619121998315616
0.22256435560952662,0.25814871052114113,0.1149360593889322,0.1297098685594972,0.2183057654858598,0.25862412677573,0.11544841042943486,0.13192482692486276,0.2291857620526069,0.26038818711514616,0.11232380038837031,0.33155408112204027,0.27306555959864603,0.1211990174491498
0.22024350899331066,0.2633162143235674,0.10955628470119658,0.13291888708702376,0.20671917137629311,0.25604720978382167,0.10992658325213961,0.12775409503346838,0.21852142915502112,0.263431960560451,0.1005002906756701,0.3270912129213155,0.27166518628972064,0.1057882671482802
0.21800772236665136,0.25506865935880313,0.10570188677951671,0.12394882460870098,0.2188521908427329,0.2591957039672084,0.10593410872279548,0.1318205031814912,0.2128085946189326,0.25077667947739996,0.10549957326891801,0.3186419152294542,0.25991700226372544,0.11034144577469393
0.20848442633889977,0.2628010620499892,0.09583576986115835,0.12189213879762359,0.21783212507262217,0.25990003596965017,0.10119459838180074,0.13608216102562476,0.20450673525791382,0.2480334821000588,0.10228599089929845,0.31724022369054655,0.2713624545634508,0.10320548910926122
0.20382296377271528,0.24949290497770116,0.09525830687540564,0.12152728942239889,0.20457748285894464,0.2505504400157772,0.09457057112811577,0.13106335045457443,0.20800253289670734,0.25420878784643525,0.10361892910803785,0.32033865952848517,0.26140284065622965,0.10670583795153904
0.20982146059279017,0.24153651472460783,0.10319176348820462,0.12091769518655575,0.2069716467161871,0.2513877871475774,0.10115429075997343,0.11736587868509117,0.2121350792961367,0.24716848473051084,0.10822097826274882,0.3094181651180704,0.26901749355511934,0.10268651118994282
0.1951411571967648,0.24587231661446893,0.10091625063194812,0.11756671781878054,0.20257124942197294,0.25000416217791566,0.11505571417101693,0.11906761887156014,0.19800736874054653,0.2504711216287206,0.11119908349197488,0.30340766623800275,0.26245084801442087,0.0995917399926076
0.2126020198711361,0.24500707743705058,0.10567334749683965,0.10907938247690527,0.2016862958599318,0.24662723070433828,0.10875284084617172,0.11656722360495225,0.20479488573767973,0.24252600152706255,0.10014077323280661,0.30479773269092414,0.26226984312256874,0.10109279764899813
0.2028393135707934,0.24469127363007068,0.09505181921077502,0.11405147738446028,0.1946295152947864,0.2399531954498035,0.09776460904260825,0.11945425313298955,0.18572205056752614,0.23958124010278586,0.09772431315705968,0.2994654281953486,0.2623020059756413,0.09328373828125648
0.19245161915480807,0.23933486318991753,0.09768563269012749,0.11995673083180756,0.19182908009886726,0.23358795479737848,0.0971423792037623,0.11619453426177102,0.19167972968879332,0.2284327036842281,0.09293407133527344,0.295109611535079,0.25324365740774935,0.099597682394242
0.19116003676877968,0.22876050677612444,0.09323943932038938,0.1139239040937477,0.19127098462151357,0.2342389299957592,0.1020876933143823,0.1237363177544165,0.19208704130506343,0.23378269023765455,0.09380773126995491,0.2924053665172052,0.25086742171644677,0.0978587310567005
0.19627308725368964,0.2322414654364181,0.09690399994525697,0.10931186766428785,0.19354346295566557,0.23518934037318012,0.09062021223611336,0.11916675651015654,0.1857461927172685,0.23928743255653406,0.08052247540727792,0.2874063832611541,0.25278122897731653,0.10197824255422107
0.18818134892372573,0.23444033894788055,0.09715316558858075,0.11869666566261214,0.18389505225792221,0.22309291007266022,0.09099671154011549,0.11258814446187328,0.18832391634491982,0.22926058780906072,0.09752889464292158,0.28570914913179524,0.24652511030022792,0.09613184725212978
0.1855388186565104,0.2220663480422873,0.08821008377066893,0.11730974621193938,0.18599435909342685,0.22425669332126352,0.09147775509982087,0.11310347450747994,0.19217721799413434,0.22026029170791273,0.0906567309918338,0.2798745439726317,0.23487572967886508,0.09622286239221509
0.18589232821771384,0.21457682865161776,0.0896486790161801,0.11423620729561015,0.19367787310223622,0.22500547372744806,0.09420600752762846,0.11124846343351243,0.1943264331899076,0.20651667251483266,0.09537807089584988,0.2771592715757737,0.24203912283662427,0.09045812123958717
0.1805711918901159,0.20626272515801378,0.08815521380078738,0.11420370162963833,0.182021952909084,0.2259889260662293,0.09445258210204062,0.11032567295803189,0.17153642333662084,0.21893728203152377,0.08799147961601556,0.28653457048460695,0.24778765642508677,0.08594109608296915
0.17975502794221376,0.21354754016950847,0.09286570118082735,0.11432559795690728,0.18055462532482508,0.21498618209467352,0.08700960925788673,0.105872838497552,0.1762074501564061,0.21467292286591522,0.09176607873044408,0.26455529095674946,0.22567272759940193,0.08895984300120942
0.17743458155877082,0.2101259521898822,0.09738652710572299,0.11159058398700791,0.17690530912544697,0.2070352466526304,0.08542460024505334,0.11223029505135278,0.18417412093395746,0.21343886901430006,0.07935011213700739,0.2668323245248681,0.22896899238144872,0.08513324108726027
0.17423179760840063,0.2159787288002352,0.08113826624295876,0.11315181086206266,0.1717093652139786,0.21680462204649883,0.09073183571922196,0.11087825256572656,0.17662290488837704,0.21349176579287318,0.07370136374980388,0.25696085254606293,0.22779146145534163,0.08296907223814438
0.17077781153259278,0.21183171327023298,0.09179190781863039,0.1067439729652887,0.1775067109468281,0.2053117610236342,0.08466845718773805,0.09794724972353702,0.17979381563841793,0.20998059688288795,0.08093359388060502,0.2601574634238981,0.23057959276289886,0.0936087596395112
0.1643984418885951,0.20758653410059577,0.08429612454114505,0.1038161870502276,0.18160429430346334,0.2094237708715859,0.08861380385828646,0.10838488984562045,0.1686661083878224,0.2035562331651724,0.09029211036486809,0.2509888607254922,0.2181295802000464,0.07982625097363055
0.15668144264979866,0.2004026010410511,0.07950736899796015,0.10489909522795803,0.16825336627116458,0.20878827528241423,0.0834999629415752,0.09983516618415866,0.16532266151093994,0.20365990532207764,0.08253918491466437,0.25093019022954033,0.21552935711004098,0.08780811470115174
0.16027984949273857,0.19641289018444116,0.08607693611285379,0.09107508413158201,0.16261473784032826,0.20118168966505737,0.08305604334960104,0.09487936995635649,0.16115002780603446,0.1955313157484864,0.08086868238259343,0.24728076143661004,0.22559654586343317,0.08130575445690061
0.15978407104323264,0.19174498998700182,0.08368615777783957,0.09773367840686337,0.1664224914996782,0.19207251603428838,0.08484664951476359,0.08943532517861802,0.16643265395919954,0.19738702315471554,0.08165384935133778,0.24319373304689842,0.21603471248825282,0.0870683942522121
0.16361579508230345,0.18900625460461234,0.07834491960926877,0.09389467247588519,0.15853822239830748,0.18887051730646817,0.08442672255905943,0.09781814711013365,0.15751963609174546,0.19277943857080285,0.08494683801510595,0.238980695508479,0.19887012001441867,0.07313331935753162
0.1584278060837261,0.18704736027373897,0.07798667086350819,0.08132849759834428,0.15860130049085946,0.18802552686383894,0.07153361820466796,0.09667216939486291,0.1684751425316469,0.18661533797003788,0.08121572905546322,0.23832643846187657,0.21279680936016862,0.08028523510190803
0.15230615661855076,0.1860093950824615,0.07782425789576056,0.08513238860961406,0.15655238178698802,0.1829515419114386,0.07541233120018853,0.09273045412245931,0.1519210150858713,0.18474888842175854,0.07488413193953378,0.22760278673920656,0.19984642032137837,0.07185776540043726
0.15951779686484643,0.18603406464317032,0.08189076997243808,0.09805881867163938,0.14806395979412376,0.18159850580058018,0.08388772729113925,0.09363990899806288,0.15883686607139968,0.18462642072851823,0.07614609343331533,0.23057665481866135,0.19941238327753724,0.07412503151084925
0.15703949117580981,0.16811820135243943,0.07351421639955372,0.09227349121969163,0.14026495663491792,0.1845738221019795,0.07291334124464473,0.09047770062101672,0.15149496229180331,0.17837437408340007,0.07418374910299062,0.22260006678362207,0.19096875558961102,0.07893262157256467
0.14216838661451361,0.16560194065698805,0.0727837217482486,0.08258205725186199,0.14985562426837293,0.18645554495957936,0.06587449009929697,0.098615240189037,0.15326940423145932,0.18169629249979888,0.07214683705994357,0.22035948109062795,0.19638841605175944,0.06732508193972042
0.14008255952107718,0.18557640258511532,0.0775233523763192,0.08248977342181672,0.152705003907471,0.17888102822801907,0.07371022605984184,0.08506033110660934,0.1512828954790633,0.18365134086040208,0.06579247911507403,0.21617099073562082,0.19346803359717635,0.07039276399483194
0.1449147514729005,0.16256381311870988,0.0718481226178278,0.08846309909274287,0.14494001852544397,0.16819791772418094,0.07513281206948684,0.08373212247169426,0.14235925965953727,0.1767978934227568,0.06499729433977218,0.22227430071840032,0.18425641403634402,0.07227936593083038
0.13147153107656198,0.17031592872679416,0.06368048272983926,0.0874102094348315,0.13954982717079373,0.1658639325348196,0.07209962056648961,0.0962698249063019,0.13967926265456762,0.1699973762699435,0.06793087985630708,0.2079799297219271,0.18070640142585379,0.06548005295071373
0.14040637655471,0.15798369250052133,0.06591821881964248,0.08422237849721559,0.13412150590993185,0.1725078157916674,0.06563953187626904,0.08614394006018526,0.128698977973991,0.1645962990908312,0.06865649949336079,0.20805156838578798,0.1884553450890219,0.06085201732546509
0.13493980442954476,0.16468075017022246,0.06620088745716851,0.08060526769964207,0.13755940081049242,0.16559102198224698,0.06865166831008766,0.08765478115667447,0.13792384148360076,0.16026818902913328,0.06148536221477262,0.21536070383615372,0.18825709436871196,0.05987392004856016
0.12773447447202677,0.16197029249014877,0.059453154035331274,0.08658347416542315,0.12984270043572005,0.1543817127296384,0.06423835108496918,0.09399295119584983,0.14103607605628474,0.15994844376480633,0.06404028498693244,0.1978244143352053,0.1764158720013185,0.06478356021460262
0.13359854941615845,0.15191855338832153,0.0635912578606574,0.0806207908349678,0.13220497721166974,0.15486300376909543,0.06204403184215018,0.08245495500098848,0.13893163828187446,0.14938963841404157,0.06050887340036334,0.1953007247387124,0.16963904753023668,0.05882558477108014
0.1295497574311981,0.15038098930333488,0.054176548931433005,0.0813934658119499,0.1253154215218652,0.14897244116310485,0.06719257008033669,0.07643014573647586,0.12110438191440748,0.1529678305559248,0.054905099520485126,0.19138633774456465,0.1581329838625603,0.06920080823862708
0.14062752262228467,0.1577217424749978,0.06072755750296005,0.07854332673962046,0.1275813036162115,0.14514146727700178,0.05983707656880715,0.07921146931063446,0.13404536807660394,0.15528795693376013,0.0730954088663499,0.18502960744296165,0.16224895423669589,0.07111635587258804
0.1164159627858748,0.15243904600524452,0.06651885648200485,0.06756519562357774,0.12302033299397129,0.14778904410528368,0.06647926207058831,0.07703485414312669,0.11576539368075693,0.15093582157950852,0.05935648269164798,0.1855933963770124,0.16563018594077866,0.0572015951359175
0.11745787978659095,0.14544975830392207,0.05635594003614111,0.0702991324729033,0.12384804099586176,0.14271177438892543,0.0560969842940363,0.06285879107826968,0.12744602831074658,0.1410638011953831,0.060826900458004145,0.1813350623882771,0.1600364814903199,0.0638113667220542
0.12066940609204053,0.1447573396812994,0.05555202334827166,0.06585692425740466,0.11786304722825641,0.14346269063380124,0.0637007932924511,0.07471862266600054,0.11571583548531712,0.13581323608116985,0.0667215704719244,0.1835932057049413,0.14425223526356157,0.06445747733869926
0.12225699091666876,0.13580487846749376,0.0526206127227071,0.06984636575453818,0.1153662397778104,0.14069176793480076,0.0632231999555326,0.06195189955194255,0.10116448382673417,0.13701003017200197,0.05175987607985224,0.17674233682092416,0.15085190712753038,0.06456771682926642
0.11123678882444754,0.13692599782942672,0.06106319907091773,0.06263132203946016,0.12301091854762662,0.13070459974574644,0.057617884476718804,0.06419424468410169,0.11742021813605999,0.1438415949876454,0.05812981759522126,0.1677252538038643,0.14717199992477814,0.04957782589602556
0.10820538852876528,0.13161673798264098,0.053845660311940186,0.06925518337885084,0.12001613451702167,0.13305299191382677,0.055958757946819544,0.06645833102770765,0.09684596290574415,0.13033538098737926,0.052477437723872415,0.16941762677289157,0.1486572410797499,0.058101117320013995
0.10838167152384945,0.13438842070490906,0.051642964733709246,0.06289133008222507,0.10738391006461415,0.12313895866831844,0.052157833926235735,0.07116597019043368,0.10325813382564931,0.1336448222571052,0.04708694178852466,0.1600093252456937,0.1344835710813903,0.05259824304603848
0.10939338312470796,0.13020433272524914,0.04717429079294792,0.059236066493965574,0.10254430469627855,0.12055907647717255,0.04470263054185472,0.054319012540286905,0.10698300432889217,0.1272858670069778,0.04800397069640572,0.16108270173946107,0.14010078083538877,0.05550258276706549
0.10813488938027604,0.12567010104500356,0.05210748943884454,0.06440475910024042,0.09970525986740975,0.12195499468048962,0.043346971472712645,0.06038143231924443,0.10383838023938799,0.1339881777990249,0.0581386471948358,0.15636513357465645,0.12690178097372357,0.0465105739313896
0.09942246245188165,0.12064101630951328,0.05050694499224953,0.057087794816066365,0.10246856028472713,0.12260666990640151,0.05185546763863374,0.05255209599927172,0.10164825335601896,0.11727447391338612,0.045820768909778715,0.14892098025811779,0.12163946632567703,0.04709834052744612
0.09524140936453014,0.10505087220431736,0.049166471243535195,0.0646143801732391,0.10253114431437348,0.1186152177468564,0.055676170655715895,0.05873204810461286,0.09963833553340469,0.11586269902128338,0.053274758780921104,0.14690719689481352,0.12375268992648293,0.05582275553147677
0.09687333996757226,0.11125291192148781,0.04788708886197897,0.05101658130027916,0.09445913950349938,0.11991869395556998,0.05546318169760015,0.0601740608983076,0.09614661196831976,0.10663601392150245,0.05115978968711882,0.14021617278195112,0.12135464846230848,0.0442218904721435
0.09265021827864581,0.10287195981193512,0.05702899651765153,0.055184041253683126,0.08858547155333571,0.11078171199671948,0.04388657531572767,0.050070749259484355,0.08881442408114106,0.11371977586289429,0.05207560960418057,0.14591487601490144,0.11909600510966226,0.041505730546491905
0.08993187603117744,0.11620816406790917,0.038772980402353954,0.05304812148345362,0.09592664155596638,0.11493951620843745,0.04726171167562072,0.056114147312592594,0.09600928316300222,0.10800186919094559,0.046212820784255565,0.13688026121016056,0.11553413371208911,0.043571379751763464
0.0845737024522972,0.10403180881546449,0.04021433462833268,0.05760034942137994,0.09191940437477569,0.10186098250494315,0.049113619672177394,0.05161852144545644,0.09039287664021271,0.11006702126223175,0.04238233056716532,0.12822868639256269,0.10940526770943416,0.036465538709396006
0.08381288946537085,0.1055878665408102,0.044020375386729364,0.05122873113474728,0.08380075381445269,0.10013071099640765,0.04065873626465828,0.05381626931472416,0.08459823142871152,0.1005498976444951,0.04239772841649998,0.12393228358804179,0.10357823928977167,0.04245679675453317
0.07825696582203501,0.09171492180690788,0.039904337039293226,0.053144440295760376,0.08824219478520064,0.09845874807126699,0.04383961470141998,0.04872859093085752,0.08372162169234652,0.09964091941192868,0.04244264898081603,0.12930572636514287,0.10188725393762574,0.05006471348658653
0.0755278900930333,0.1011262511203334,0.03564235612231078,0.04901127868336566,0.08206763627106547,0.09259543480981862,0.03339589113278264,0.05634814151872421,0.07944847442126247,0.09262916956055314,0.038473674984658146,0.12055645624562628,0.0965536684959295,0.025850203533138216
0.07448528035647987,0.09198904360152547,0.03764427627583146,0.038624832555533284,0.07484840678828296,0.08361800337171676,0.04252049567939989,0.06014308977483973,0.07964816366259365,0.08452363182702703,0.04790006309289007,0.12171733141701989,0.10266917843419282,0.04371594052031762
0.06486276715550884,0.08779763476728666,0.03715068606189769,0.0451332615395339,0.07930425365487834,0.09290221378053516,0.04065699188864309,0.03759906230709817,0.08494937200015815,0.09231792429133343,0.04057036251264523,0.10602543294118362,0.10183056978183937,0.03878177673338061
0.07174899877196526,0.08569675735017962,0.03393589080795581,0.04677448069303809,0.07215165117569348,0.08236481916966658,0.045141533785106894,0.0487554156545078,0.07519467426714027,0.09668265191038036,0.038640787794031184,0.10932661232234418,0.10627833992026382,0.030105989110774566
0.0742554567916993,0.09148865102349633,0.04539726703285876,0.045613112238041584,0.06828687201934987,0.0826167061564734,0.04274294959798436,0.0431801279590872,0.07492821772588615,0.0821152748744589,0.04803954435460442,0.09913225770191297,0.08342137305778086,0.038480710376865304
0.06526550691641306,0.07607436694035308,0.03116514651418137,0.04193163763192019,0.06525128736612999,0.07797095346393397,0.031094965719362076,0.03916754529163499,0.0622416024651859,0.08157938683862098,0.03601762562703852,0.09724929425975465,0.09505150051994302,0.032027484185975216
0.06925016237697458,0.08749595261361719,0.02753139748816224,0.03575433221004493,0.06241247088369707,0.08760848585287068,0.03824881135931212,0.036470127224101444,0.07077296205215056,0.0799065511860166,0.038664004272148444,0.09999931864223574,0.0929500104124806,0.03523327140222006
0.06704716199465408,0.06873490879863584,0.02788382731485398,0.03386992029066814,0.0601340746931158,0.08646731865586127,0.03274318562723745,0.039706346489531745,0.0684955151670195,0.08238893177786104,0.030193259433556052,0.09616806456924226,0.0844792824969181,0.02828085468842628
0.05291697387834299,0.06752562118569592,0.030162847295633857,0.03136282087328752,0.06695052543073769,0.07282231626062835,0.04182986632582421,0.032567230178919916,0.07273872611383714,0.06745939963406525,0.040579427822420626,0.09429693311556292,0.08455110340819408,0.03666698252904548
0.06353840986858673,0.06557444872992049,0.031742463008289964,0.037616976447427335,0.059070674923171904,0.0774313456266109,0.032358592501093755,0.03849833654816879,0.06339533497045989,0.06507702048073323,0.027009403383189346,0.09174977063359277,0.06074157451059758,0.03290721307752086
0.057525161771957885,0.07219655668772365,0.028360790545691746,0.04531691851925987,0.05573402065097192,0.06976472413415227,0.027796538757068757,0.03595269176782928,0.05471560372787718,0.06077066907394951,0.02832881054369474,0.08099785800744132,0.07300229418184245,0.02269264820703204
0.061034941231653615,0.06455811030329434,0.032953654480810016,0.023940653385019765,0.04807137497148712,0.07232290349952106,0.03143881914534389,0.03623641023213766,0.05294981904791929,0.06480661182143496,0.026777766458628095,0.08727067534943728,0.0711634544084558,0.031072476247717376
0.05269641334779676,0.0635437014545725,0.02263783228981118,0.030841519169040054,0.04398253597545769,0.06713033713116899,0.022850684153254797,0.03419184637124851,0.05326387031173962,0.054729149420373484,0.03140504559498321,0.06943272933803993,0.07045525493873037,0.01910404256445729
0.044309867280778015,0.05023096170901973,0.02072065139401439,0.02424103723908063,0.05461684302342189,0.05287719486979747,0.03289906384762417,0.032040214986204005,0.04729988255127369,0.06357976967238343,0.015206540273496279,0.07190493252884866,0.061756192198840765,0.02344215554337712
0.054238608502152445,0.06008731600002023,0.015509652007593687,0.027509207493981964,0.043052009515325555,0.05077047929978655,0.017467858639692548,0.02156304812319146,0.04327043341017157,0.0596304226892822,0.01970166977310719,0.06471631724322892,0.05802429312525798,0.025286123481675634
0.03967705329662968,0.05477184506530592,0.026700848058920458,0.022826651648733515,0.049512763070483086,0.05463321393267118,0.025320060114822653,0.025370158963112923,0.0546762754233398,0.05417012446667615,0.023929572483843545,0.0619682776676216,0.05349785514269331,0.022836324453316573
0.04119006151747275,0.04484223900687484,0.022756970715683625,0.015493383318883211,0.03518501315826419,0.05111110689860194,0.012054903189210505,0.031106193283613175,0.04655972048208892,0.05206113618818009,0.023282208737461646,0.06010401039981328,0.048938485190145,0.023174616017405364
0.03339169732521015,0.04208494805441328,0.020864194782312967,0.021187492521180774,0.032063236197834924,0.04927547142783369,0.02331141901460479,0.027053381223653496,0.047573502634938175,0.04604208935604777,0.010564231533918703,0.06018198337143281,0.04490141870212026,0.020461601967223634
0.04033952036599051,0.04825177408928807,0.019839067514744013,0.022962243810034783,0.042012903086800495,0.036278029011961345,0.018369321949494522,0.017071898297210487,0.04068168053308331,0.04701926026165156,0.014508866677553935,0.05075460980851908,0.038944129747272696,0.016187318544429407
0.03510073189830162,0.029742577582822803,0.01975216796104382,0.025658957738009795,0.04228720214547395,0.03929367076906035,0.010357345443592958,0.022570222627110424,0.0359996381058034,0.045373681902941984,0.010788771064183253,0.05522260146195178,0.03959856015501838,0.02263485719314979
0.02939248197651425,0.02555928874289559,0.01691105112922476,0.017504159205474396,0.033312003787643436,0.039767669987308865,0.015912804053673752,0.020557416404059475,0.03169102260087881,0.04110202201628988,0.01257817252161731,0.045811230691749576,0.04667890066039314,0.012381512033001911
0.03563652855469705,0.03510278762096115,0.012626251789751576,0.021312176558645507,0.039386754066603066,0.03464662321569102,0.02080632306325583,0.01824772818886579,0.022557844113062466,0.029141657724924747,0.02012621167893764,0.05307718022917679,0.03613723189509717,0.014032718633217485
0.028136130104428773,0.024447660287538333,0.014620766761383998,0.021677635751544126,0.026881967121952694,0.02531489941210041,0.013849951126609063,0.01036466213116927,0.0368942066272588,0.03385725830202164,0.014289075202204245,0.04308485329202384,0.033989003338989646,0.012425263454194323
0.01830493426321332,0.030725657669851317,0.0037411505615754202,0.020515242615464075,0.030044027970573144,0.026878104270916352,0.015939281840243534,0.02587440203552275,0.028511637034065094,0.034165659522515004,0.017981604971467124,0.038965411900069954,0.039060796481305754,0.013590746369955314
0.027471628271252362,0.026817441658246025,0.013378980900091486,0.010997042781848208,0.02145626545977464,0.022672114522763177,0.015176594666155004,0.012475695952466148,0.019116166303317438,0.033508095549997695,0.008708346792298809,0.032268540028674395,0.02782723837782416,0.013881271028940871
0.02312890282758125,0.02175759325759024,0.010821738738000186,0.015073927862054772,0.017385773733591264,0.024881997049330216,0.01478162209572049,0.013447456066298323,0.01999901032538243,0.025283196128409395,0.014592423889532028,0.023635632365230662,0.018845811258938774,0.0031494314673616193
0.019176951302022825,0.021791540429370825,0.007796806648334236,0.012483481497616241,0.017121982862003487,0.021351948178385562,0.01565326254497945,0.015101629914637467,0.018296441636760672,0.020525364373594035,0.000640744152095583,0.024149602868855084,0.020611001181231575,0.012436977932255079
0.014048150687245652,0.015350502014076946,0.0004151028826303461,0.003900735145828134,0.016553721860129617,0.01977616556144081,0.008005252033775083,0.011964826158986922,0.015498941857856007,0.017207455388527405,0.008097014183440205,0.02510807469248421,0.017423715640397096,0.010380664885375486
0.013339431888752801,0.021652397240417304,0.001705819485667546,0.006937145819107327,0.0021803220159915485,0.015603829464933678,-0.005034372971025889,0.009890910330563973,0.005254297119034116,0.017177121876229776,0.011901387849463006,0.01564851152949973,0.009483255664772518,0.015089168284018776
0.011351135142029026,0.0028463370113885524,0.005116753589263332,0.004641684612372809,0.009652778533280743,0.00832315207684165,0.0028053182257056185,-0.002992354514001268,0.01527376045561218,0.005310420382396479,0.004658746315971569,0.02277545284124685,0.018885602188967003,0.001591761496022894
