loss,val_loss,physics_loss,val_physics_loss,train,val,physics,val_physics,train_data,val_mse,phys,train_total,val_raw,train_phys
0.22194909117666345,0.28826849985932745,0.11481078066567318,0.1326873787682253,0.2269644120142751,0.2814733380676141,0.12052227784906534,0.13682248708030803,0.24011686021397907,0.27578346667208004,0.11203277494710832,0.3522286663010966,0.2931879652074024,0.12212758327484402
0.22190808259780778,0.2708275554611474,0.11065087188348587,0.13919496401843245,0.22670594513091719,0.2679800435122391,0.10115926672371356,0.13110741518944966,0.22847556941533523,0.26990974262107076,0.1049063350222327,0.33783045335231326,0.2953520550520324,0.11216832580966966
0.2209453328855706,0.2727786919183167,0.11850697399220707,0.1283042336115813,0.23015685186195325,0.27670299368670404,0.11891962149143412,0.13845877719976832,0.22202761171551158,0.2763024578549875,0.12259315767704786,0.33124278863025397,0.30046569322239636,0.11067017404540277
0.2186817680586768,0.267009939084571,0.11034743270867872,0.1342413274910259,0.22242875027092218,0.2687337109973549,0.1109378855095019,0.13268428363926968,0.2188381937238669,0.2726926645854506,0.11022738835262494,0.32923243619800147,0.29393060393754306,0.11058629390876132
0.22509800472274744,0.2741180155121965,0.11244134244150776,0.12960202602080137,0.2235148814005237,0.26076242529935967,0.11565576739537062,0.12836485538989198,0.22549100176123307,0.26091072356580686,0.11617279392185605,0.32474402920101214,0.27457850433801095,0.11301531988837803
0.22393902722392856,0.2590225921338735,0.10157732438938885,0.12233494156343099,0.21902482154708303,0.2606695738900226,0.11399643778796112,0.13495429892472613,0.21425881740903438,0.2606869017598663,0.10762495563308964,0.32232197555324726,0.2802183038979849,0.10665602012323543
0.20964066310180116,0.24552630080275015,0.10812106269559418,0.13588802169694186,0.21521194868822086,0.25430002109818595,0.10489789272501475,0.12612716973387078,0.22044774012104612,0.2586921714567267,0.11314103290211214,0.32217132071781135,0.2768725091695298,0.11746014479134752
0.21670285524193525,0.25461249617126147,0.09825157300736298,0.12246098331303362,0.2063615604587118,0.26421202069446215,0.10610362988348387,0.12655905535790826,0.20445879169832185,0.2556720676509071,0.10884315728480447,0.32075374614246893,0.27995125091862116,0.11070440385481531
0.21253221652503682,0.25210622435585717,0.1130000041919009,0.12575109690098846,0.2092353172677926,0.25258422795515817,0.1085494356936723,0.1314155977520474,0.21127474075686015,0.24901270647092677,0.10848033996662493,0.320326632737505,0.2656396939560933,0.10184457196046973
0.19924398729028225,0.23506606402432959,0.08977688735797605,0.12725504964361697,0.2121278046781836,0.24832053341817886,0.1107508656385388,0.12767105804475526,0.2090883324750994,0.23750693589636,0.109524442617632,0.30320527492336424,0.2698874178592742,0.0904451207742116
0.20402376913800324,0.24651656355544127,0.11077688501293254,0.12424365233719088,0.2065971398591341,0.24487153584187835,0.09739757482124518,0.12145339389012988,0.20383908918636393,0.241231737947581,0.1031782876207033,0.3038890017046438,0.271324958852732,0.10639622225641578
0.1972972502597033,0.23953707893802545,0.1035593494441448,0.12189577313064465,0.19438676854047887,0.2369520992245068,0.09371333535006776,0.12465817033367191,0.20699348850774046,0.23455969507768934,0.09405224928872,0.2978570343151369,0.26389744701728235,0.10441151627075383
0.19797916685499262,0.23839945765216855,0.10689657195318256,0.12149001331767961,0.19768357034324346,0.23415408077843533,0.10531873694594994,0.12723424761681934,0.19682700367080339,0.22810721502772383,0.1012004395733855,0.2904725936571046,0.2655036642409699,0.1045802237187793
0.19305276469074353,0.24578981645704912,0.10330304905217928,0.12228308653633159,0.20254961020990644,0.23305100490805625,0.10080259405773884,0.11999060125434877,0.2013874882412284,0.2312169521812643,0.10245259112942706,0.2925432093251081,0.25522890589044694,0.09882411622068217
0.20309185553425893,0.237331857715385,0.09694884825639562,0.11513356993604308,0.20094630100818545,0.2390172991331082,0.10852626802634933,0.1221502455528174,0.1978263625097116,0.22901405210296458,0.10203867677118317,0.2923763171614877,0.2592949161998338,0.09069920406467678
0.19717467643543904,0.22107102702290427,0.09920111249691646,0.11527355124571287,0.192438240155469,0.22328081025079177,0.0984494398213195,0.12031358120566256,0.18700454942584252,0.23010090216315673,0.09464459528736133,0.2866296284779802,0.2425501224099592,0.08942120248540139
0.18670391233341807,0.22626163045081887,0.09666650495110014,0.11356581015656701,0.19076798246736473,0.2256069961330857,0.09551676991028019,0.11292753296363926,0.19314061879611594,0.22571599694630162,0.1022535345702578,0.2827482877950118,0.24519586700650434,0.09386148362117659
0.18101939231355627,0.21458949040908948,0.09208645492642413,0.11396914249090867,0.18612994319889523,0.2201025804384634,0.09538769248117837,0.11296930885930323,0.1878229700078583,0.22866846476853314,0.10275088914783784,0.2730247259891452,0.25104386449318994,0.08583513665634479
0.19030038309814656,0.21723823434876102,0.10427263119443173,0.11498464066388267,0.1818401146836368,0.2226404938836429,0.09092390992179339,0.10596293904370813,0.1922538440888198,0.21990189464085183,0.10338833280204153,0.2784971019099063,0.2469723770594423,0.10032055083382678
0.18020705293203573,0.21057439114902504,0.10039522690693958,0.11260433059973897,0.17516665460498293,0.2162422227923561,0.08558002666503195,0.10716809800446656,0.1818436950781178,0.21785878654858173,0.0947324248707868,0.2685699743115252,0.2337797421668437,0.09375826789955494
0.17411404431528263,0.21561370159998566,0.09099896321308404,0.10197922250414342,0.18514554637609976,0.21863055728550168,0.09387708573482466,0.10700603712294357,0.17301993846700922,0.2162157311134814,0.08820836301024948,0.2722863653574165,0.24492850980968303,0.08743626802615127
0.1782572064096915,0.21240962872070776,0.08400075090189794,0.1133621758925201,0.17092308112873836,0.20916368881027667,0.09304896832022981,0.10261962397467099,0.18056648056783123,0.217803191213323,0.09493991132317928,0.26037837319001383,0.23673555460659038,0.09346225584763382
0.18017763423586333,0.21455605323638502,0.09154827212793883,0.10523563580124427,0.17710549638616757,0.20728789094307656,0.08964295948594282,0.10064412997839299,0.1734183261540025,0.2078207381801701,0.07952590819069218,0.2696526101218481,0.2290333703146017,0.08676333103407498
0.16555870142471346,0.19577348194125005,0.08160606095697508,0.09374771552029915,0.1671876655112084,0.21318182221355292,0.0829494192884076,0.09903278208931363,0.16263517803927832,0.21179208822634885,0.08770240453248747,0.2544670696624607,0.2254093708659946,0.08478740576899596
0.16553066345511677,0.20210751234164545,0.07690843451029857,0.09836589705590669,0.16914013593055563,0.20954584185761022,0.0805350478413131,0.09638661035381399,0.17348018148644026,0.20954595510458893,0.08518407023431525,0.25469524813357614,0.2278792090528531,0.08025638601340632
0.17385320393728657,0.2104198524085419,0.08113432413841554,0.1049390924787558,0.1676923235809057,0.19679359770333515,0.08369978253331468,0.09964575101629393,0.16257920138803844,0.20603586481203945,0.09063809007265834,0.24937413431224026,0.2222855459899031,0.07353963614338159
0.15830875910971084,0.2091156487190473,0.08517874380940246,0.09158916127028617,0.1674685816119965,0.20092459295167014,0.07567594343880234,0.10439882437621824,0.168181579399114,0.20059203155255156,0.08625954086034737,0.24358846059124728,0.21293367123243823,0.08729758954638406
0.1697426498257357,0.19596098827797484,0.08954904685810906,0.09335136627932411,0.1623766866734512,0.1874141825363071,0.07611373679472161,0.09927258904712828,0.16412907603366728,0.19347712866769803,0.08481170465572092,0.24174304244432038,0.20391186854663043,0.08229754326006654
0.16431356661930024,0.18437084493193392,0.07897801643566327,0.09600290098392708,0.16196813475585745,0.19535487407659605,0.07607703543687576,0.09840950070044874,0.16424926813207277,0.1915406425617246,0.07670379544021189,0.23642423224466777,0.20404669059813618,0.07839387441612433
0.14329436675740342,0.1897076365529473,0.07822112435267234,0.09206552281450724,0.15903542612598026,0.19279066852282015,0.08837033223623444,0.09343052561087972,0.15659869107092966,0.18876976749124735,0.07411116003496916,0.22462773050885182,0.19969470179437526,0.08085569161182232
0.1569921173492444,0.1797766485251629,0.07582903998678968,0.08798478864176307,0.15203780439019007,0.19713423325234,0.08454310753778901,0.09253341047797367,0.16095864812963032,0.19060407057245682,0.08174229015661319,0.2318936081978135,0.1959594913678257,0.07574955385535041
0.15096506834255224,0.1845033394125732,0.07583043843100032,0.09170632230817329,0.14462085696428775,0.18619095799304722,0.07607558094850611,0.09316923260941322,0.14707520762821863,0.1806860884363218,0.07374520983665901,0.23335136060799178,0.20549043517618057,0.08247605280846544
0.15268365482939622,0.17920101424157445,0.0760965712470568,0.08873219021576817,0.14627991677548036,0.17999445762704663,0.08130255984769963,0.09560996748450781,0.1556971287988851,0.18231934089149837,0.0786693490209885,0.22235457065365719,0.20065418566467105,0.08180186248253085
0.14655670580340158,0.1779730013445087,0.08042613108039054,0.09228425422534747,0.15433769892261526,0.17591809931043492,0.07590640035289686,0.09313515763567598,0.13999983238265223,0.1780494829987562,0.07503636956251042,0.22174888376453353,0.19420947468399566,0.07261142622312793
0.14979486115475302,0.17168403443021416,0.08077393957897108,0.09151252695053819,0.1449800914908771,0.1719925392884044,0.07665724492001139,0.08609593290940463,0.1475386887239908,0.17449486261412678,0.08196651953034699,0.21651839712734858,0.19610466785462913,0.06874945463564394
0.14882597433957656,0.1601601563743462,0.06684917398805038,0.08613174399436563,0.1347804594946092,0.16457664357879045,0.06310404060639017,0.08297873605210963,0.14890527826007827,0.16774889905279544,0.06836212841479403,0.2153822336011888,0.18571403610787318,0.07259271173027304
0.13943769385441693,0.17302201588799285,0.07303980520132755,0.09041002140236161,0.1388011375970523,0.1670897973551884,0.06707474352187758,0.08168663475822428,0.1438659024163084,0.16500605975991708,0.07117940013278319,0.20275839402452758,0.1882298659882872,0.0638615896951184
0.13494409257410336,0.1652938734659237,0.0696415566381947,0.07856827162277298,0.1352534967612165,0.16990159926810472,0.06373616300406118,0.07622571994477609,0.13595183209151054,0.16319950500902825,0.08518976691813704,0.21503046250775343,0.17478816307620035,0.06100627626499851
0.14377204222556209,0.15532674315208492,0.06344393672098052,0.07405839103040988,0.1385679665487169,0.16105527644614567,0.06002669034720627,0.0741650227297004,0.13324275164074206,0.1635669397806242,0.07802155543505815,0.20479520253744032,0.17820988630763912,0.06816077619253634
0.1259761834964988,0.15973851724967347,0.06778311216636904,0.07494455417127159,0.1364300858545131,0.15677518769588641,0.05984181489450406,0.08128881918544972,0.1293075257707831,0.1638072257003352,0.07144974741439578,0.1998380601218592,0.17736642129947147,0.06416266992567932
0.12847993912464417,0.16424382247534436,0.0730706609145481,0.07805483747701442,0.1355370299527606,0.1633465243208494,0.06318921851586408,0.07546384029381978,0.12478096293891655,0.15895346216839903,0.07241968259455427,0.19308576601974328,0.17368226196036457,0.06155178674762652
0.1325239789871211,0.1533694587985426,0.0586262333534628,0.07643320442664749,0.13133091192238067,0.1504064934612362,0.05141987635153211,0.06704811575438535,0.13546609480537836,0.15224256595708752,0.06244189638922497,0.19568145619355654,0.1703729572245496,0.05882570997555667
0.13027014083608138,0.15432654549954206,0.06265025545686649,0.07536856615645789,0.12830101893090598,0.1534796989810949,0.05835594423337522,0.07733290563922754,0.12317701510552795,0.14249994896026047,0.05918564072169053,0.17882859674166984,0.16053406719514285,0.058578074839902836
0.11978280975841435,0.1612113889629686,0.06557525501483862,0.0786039821043715,0.12682140149196217,0.1407975732794399,0.06666591830812862,0.07009029883271127,0.12969084946953707,0.14687728547975396,0.062073449132703074,0.1841233990547989,0.16230906906466236,0.06827043520682863
0.12190600291080349,0.14420543289131535,0.056547662846795466,0.07538608926777775,0.12545831385025152,0.15398404805466331,0.06413745878820315,0.07173109884075604,0.1230937492869377,0.1454663896938587,0.06598857091794422,0.1760373973816298,0.16498765003245958,0.06081775756562399
0.11240718344407084,0.142836461004421,0.06207348273247329,0.07279657358759146,0.11703714998963949,0.1428368611152491,0.06403148208357913,0.07718467454431446,0.11348792919969977,0.14894416916400077,0.0637914559105424,0.1736333330004041,0.15857336824912424,0.057550154815639944
0.11933222574941943,0.135855788733119,0.05797913250055738,0.06438204662074871,0.11811607912481388,0.13366711866417144,0.05337437479995417,0.060505239909714084,0.11556654781875947,0.13794053962730615,0.063295589608773,0.17783250106485404,0.16181798466051156,0.06013762667552632
0.10542527473301869,0.13149116337785918,0.06672660722245509,0.07142275725541618,0.11191200066835638,0.1377044512939153,0.05452212003930739,0.06764670399034002,0.11759511747546844,0.13853603023042937,0.05195037872887142,0.16648249175321497,0.15638679583759799,0.05680686656833839
0.10525292609032587,0.13282106059033524,0.05751191918314725,0.059773851759499945,0.10650365194166339,0.14101469626220486,0.05541586039268145,0.07754068556713803,0.11392287000751516,0.14309051255944175,0.054417773108603525,0.16724309467494378,0.1393945697441739,0.059917090879794584
0.11122453411142119,0.1314246489336088,0.05263477548226961,0.06260339078821023,0.11432933424398335,0.13218854025688503,0.05600975736306605,0.06796244344949547,0.11592656672958979,0.13024516614655113,0.059797235289966034,0.1565984888555491,0.13657639424596218,0.05068714334966438
0.10325104302440688,0.12326029653960022,0.047368241574993794,0.06660771208102782,0.10968558220595767,0.1301705372574336,0.04472733809615008,0.058889894853526095,0.09873585814784767,0.12887108771665182,0.049077261129373044,0.15714138092382576,0.133493175249123,0.05558281662906357
0.10567977190732152,0.11482317222465811,0.05509023921866885,0.06619305928045978,0.11045915104332238,0.11869719788753702,0.05365818766155936,0.06522279571547811,0.10198897450892132,0.11660899226529708,0.05963850252829032,0.1533608491669985,0.12972779680180088,0.053697884968109295
0.10271290862750265,0.12564562753552083,0.05002509174099638,0.05791668511418112,0.09980442065621085,0.11496495903876129,0.04948992283393573,0.06667959896270478,0.10955307788356822,0.11711538310442597,0.04528043591029361,0.15279376624967694,0.12194530603082508,0.058428338075314924
0.09472156774745336,0.1155372435918451,0.05392840328154106,0.06386050991149243,0.10419857742684165,0.11393380011778383,0.04659200426042558,0.07332811376476692,0.09979142809660578,0.12527754899284194,0.04615876069676986,0.14579594922511238,0.1342928988126768,0.05162518802934942
0.10000094773340847,0.12765415368990085,0.046182404056880885,0.04722557841372757,0.09475532339085317,0.11538316009759841,0.048543532311343944,0.068876018367435,0.0855628086535646,0.11322911001031312,0.04941264300016939,0.13768103265762904,0.12632091218545857,0.051109828814131175
0.08578923735716461,0.12124317763789433,0.05761817590008533,0.05319981593269394,0.08962508311648469,0.11768320224458059,0.04916291671514697,0.061519301908806306,0.09760653747687041,0.11314041826929992,0.04130171288937849,0.1387178132519486,0.12785493297598965,0.0487436107521761
0.09481742495991993,0.11061195427817591,0.049521622860663035,0.06363468917018976,0.10273634808746651,0.1130755341181429,0.040345244442208085,0.05088705014864664,0.09403183218373178,0.11405617409537441,0.05717858653599986,0.13917665404775045,0.11549009701369152,0.044597149801029835
0.08932608510110546,0.10062114563308269,0.042576829031391795,0.0593144855977217,0.09343082440488257,0.10520372886192333,0.04421055900061395,0.05100609183261931,0.08415465998206144,0.10421808835925057,0.04980148937688368,0.12936139357838755,0.10988037999611011,0.03971898413950051
0.07673546907565007,0.09931586648558768,0.038669883691927906,0.04831501566086698,0.08640713188876495,0.10670632995462496,0.039441843277180644,0.05832308206549185,0.07941435506428872,0.10469689191201888,0.04677004601832641,0.1298395086110872,0.11458600143290983,0.04141881961411138
0.08671549108317522,0.10260583886732852,0.03269633948521737,0.04707078760095145,0.0914874949497714,0.09626179024309907,0.03838348340945255,0.03775118149331942,0.08977366206741702,0.10672658053192033,0.041578777368510296,0.1334042822828662,0.0994465666578477,0.03576397962407261
0.0878407205614686,0.10154711736150837,0.03657610867819225,0.051899959550887394,0.08660213729292525,0.09704217302942231,0.03069383829568971,0.0455272717901946,0.08250720623319015,0.10016289465790912,0.03428655943146503,0.12072127899790762,0.10187522754535239,0.027184651954872116
0.08283526208467273,0.09663132474793701,0.03706528252670792,0.053927031068942144,0.08174385303068574,0.09839939834894845,0.03427163982270795,0.046900594620154966,0.07626797670821642,0.09091270992925717,0.04360092170213416,0.1284176455333388,0.10130807324027939,0.04007613530374193
0.07598878884073976,0.09327138082307634,0.034225265776362694,0.04724982351246145,0.07899950986844025,0.09255122915282232,0.036481280031477166,0.046007257360589984,0.06605843329125793,0.09803556712146794,0.046668595506569016,0.11946832289387438,0.09297040464485809,0.04526204981972645
0.07781914534752568,0.08008421596612823,0.04273268721171559,0.04548659680267104,0.06428958083696133,0.08400032066303592,0.03485052451300589,0.05182818334639835,0.07475182404825566,0.08243904118787539,0.0394319610634839,0.1087672995679233,0.08942311064377907,0.033973787106890724
0.07372440178933257,0.0810598173332843,0.03436252915014583,0.03508413700124025,0.06711253703141516,0.08299514230003786,0.04070656075460668,0.04141619856066925,0.07035841850428268,0.08065384425550713,0.03760385806139041,0.10276258583238795,0.09324798293106415,0.03559854684844202
0.0731429441916495,0.08789717441830923,0.025946584531170772,0.03790710411271717,0.06413677759527098,0.07764214942186258,0.027925950069950127,0.04752360984131076,0.07155620902951923,0.08523916253422681,0.02822453908625088,0.09363713608715626,0.09356381751870418,0.02861237568863336
0.0725955171863001,0.08290242479807874,0.0315257304986237,0.036126340197371,0.06483625229265319,0.08305380718976876,0.03365911197989864,0.043304093906762826,0.06593286000367837,0.08542377720755921,0.03725406307353352,0.10437629188325796,0.08649877069956052,0.033381623642635805
0.06638267642227286,0.07554046855489385,0.04248273644794749,0.0324904594923383,0.07138336702488468,0.0763117311544346,0.017072859943165913,0.04229363737209879,0.06073127093606419,0.07527415627166194,0.03074746605772538,0.09845171603115943,0.08712814157917466,0.023294293011731734
0.05936627615692752,0.06935595082176464,0.024415324720968575,0.04097883592029013,0.05678738172387017,0.06014307920869151,0.027990821030295227,0.035243775044339544,0.060807739042083885,0.07083467886366797,0.03187892387886323,0.0996686638084228,0.08170062381163502,0.03412359095521972
0.06020476775718191,0.07690370691606861,0.03792761292223277,0.03790075606611635,0.04790236003923606,0.06816643881683793,0.034688816233657035,0.029396807248862428,0.06048725344734531,0.06337507819460796,0.02653635445846867,0.0864976640740297,0.06277275324806315,0.031097632501796577
0.058801493674090946,0.062427065194116164,0.012813872963218727,0.03387096222479239,0.0648407167397276,0.07088462364784105,0.03363888615465846,0.0368735893708044,0.06017726453654673,0.06217716784424197,0.03340268939916391,0.09000061998741958,0.07652909445815942,0.026864043736166732
0.06314968848168935,0.0703578372675999,0.02699238702305596,0.02617008143573062,0.056156659086912204,0.05638402700293936,0.029241927328506348,0.0352217131859023,0.05361545892586825,0.062353412050675405,0.03339317020061973,0.07850177700989938,0.07325791432335266,0.032150257377952504
0.046611027650242116,0.059716869643251444,0.0260042237950697,0.0281214839653287,0.04777227747474926,0.05594599392409124,0.023446929380232222,0.029388538625406795,0.056331132239571716,0.061226651211858864,0.020792351064808975,0.0691317309298763,0.062019732883515304,0.028945362693903316
0.05488067496893928,0.05721621879372165,0.020426809484120685,0.03887221653158747,0.05160175986286834,0.06019879790023246,0.027061367971972165,0.02973590964237749,0.049570414070640584,0.0585485071884463,0.024019576029706387,0.07603470235807365,0.06290775568105188,0.025693594187134707
0.04740464771746828,0.04898763562747972,0.023622741066233577,0.026945626648659106,0.0352987056305195,0.06210193027620192,0.018849774785813327,0.028773745403780644,0.04669771475467648,0.05784965620361211,0.02119519495195369,0.07535241294668435,0.06794297519595097,0.02322344594451023
0.04309209805461475,0.0540265211029087,0.020523426472600637,0.030553482507278414,0.04136739502414806,0.051858400378756046,0.018104617929169294,0.03387697513651855,0.04533466741252269,0.055423427509102834,0.027112484903444464,0.06591356117834322,0.05474374925864137,0.028878190303400567
0.044031525386386584,0.043040447360793724,0.022060134697759925,0.02191611045189855,0.038376578093319645,0.051655889989121795,0.028923344179139616,0.028022954184768446,0.03201011246210175,0.03973980963991877,0.024613575584489594,0.06125342797550357,0.053334840942042695,0.024218541728139815
0.03364835349632117,0.03989610955686648,0.01936580797753052,0.026908329737838885,0.046077723218403185,0.040669324892332576,0.01128992395728056,0.024978358845858833,0.03904189410012987,0.046561885308157094,0.012780867076284577,0.06896961836893943,0.05698592493631936,0.021821912299079503
0.040515629517389726,0.0464499207103487,0.02692705567169846,0.021579042757901047,0.036029019352929924,0.05055051866070786,0.012063301843126217,0.019475284328277397,0.033159344336601414,0.04495235641762352,0.01221947252021169,0.06414572731682354,0.047355882902552666,0.022117416816584877
0.04396367368389767,0.04268401635191395,0.02127249294727069,0.0223259047548868,0.03965213030540811,0.03883880694728701,0.025669228548398502,0.024595963456139854,0.03498954421253136,0.04683309454380923,0.021317665476896716,0.049129277634368085,0.0397480327922282,0.023101928164072732
0.017893264274441267,0.04523502417556536,0.01672232470432273,0.026543529444194566,0.031793974562065334,0.032578365674346486,0.016850385473970424,0.019001312133477354,0.03940636788980521,0.0428067202100495,0.020338417899029154,0.04771396218186873,0.04471815982580023,0.013403766683773684
0.03291901549616051,0.038384738753176516,0.014749493402172291,0.025217169224191267,0.034126252424261136,0.023213008000182198,0.018626795564455286,0.017776065651502658,0.02967698155905517,0.03897710665115645,0.014663515546020855,0.038193314921814644,0.03380343617067826,0.00612990947495551
0.0367134594903971,0.030605707732337832,0.0033576624316630638,0.01748935370315517,0.029418905095326693,0.03282549693641821,0.02364072573619739,0.009950615618006286,0.02019678552001581,0.04296041719194147,0.01329205592993169,0.03196368110103194,0.03533199223312032,0.011772426246919699
0.026930264948154873,0.02086569810758167,0.015355133767013245,0.019874675511031867,0.024308440686140204,0.03337629546932558,-0.0014594671100493558,0.025142926459522895,0.02582428442967469,0.025102656576262285,0.020244414261578015,0.04077488433698597,0.033133624254125894,0.009158626054113717
0.011129243636998307,0.028243952433453463,0.01111564417799438,0.015357648566758843,0.02363065202592794,0.024858836297670536,0.016216275034040765,0.015082062157446603,0.02348822192224108,0.030038829309922268,0.00864408125721884,0.029309595158306702,0.017776879864192508,0.003511172028900827
0.022235577707722484,0.01665049945417927,0.009093733157992438,0.017321687594803528,0.01833775619843937,0.026609748461723388,0.0035184387100438176,0.02005705216692426,0.018089091900566526,0.01901536559621976,0.016245493322497993,0.03498335440879783,0.02506210956168841,0.007231642407256605
0.02050549755380745,0.031059567822124285,0.007578205496595123,0.010412296304331837,0.018942034457436533,0.012600594883941012,0.008229317446044033,0.008647628918591936,0.01685955396542674,0.025245955031908386,0.013902102622515428,0.027295926460270504,0.029298618192159072,0.003921366991687395
0.018861131553565107,0.015549283519188852,0.012922110452722905,0.01549684508077076,0.013034963570696017,0.019772226950101397,0.006462925521881635,0.005291699850154695,0.01265701210321814,0.013271251551375884,0.005898715691737635,0.01569084035822997,0.025850608802803984,0.005349669519023895
0.015544064895662513,0.011098320485345486,0.010493431725557015,0.012029565453281906,0.001773397553828748,0.012692206999841485,0.004766652132538252,0.004589860511663416,0.00845288137063865,0.006064975745500415,0.01209786107207498,0.022607310991688372,0.013585987145127768,0.01414304977571
0.008845042086838579,0.01990093807903149,0.003418832515667462,0.0010053200495148667,0.012450276973652608,0.010809695529966995,0.001361124474258935,-0.002380970061724658,0.012211947710235777,0.013747186506213375,0.011811838930204753,0.014279149138021025,0.013670746187450724,0.006287468475253021
