loss,val_loss,physics_loss,val_physics_loss,train,val,physics,val_physics,train_data,val_mse,phys,train_total,val_raw,train_phys
0.23698324275260874,0.28670293285545606,0.10981722583350279,0.13545899154111293,0.22902258454560306,0.2700668288786238,0.10734987430421278,0.14249603171875638,0.2262733172203185,0.2686620403539834,0.11287742084753448,0.3437375139201303,0.30826798346379447,0.11459108275800693
0.22839719710496142,0.2743966275564588,0.11226700220581727,0.13448590937418073,0.21761573677342544,0.27098277998465486,0.11655165884889286,0.13334856695618735,0.23280278434976923,0.27884937630235224,0.11743516062050378,0.341636436823199,0.29350151346918074,0.10750650249466114
0.22184603818974805,0.2597267863195891,0.1184613914243864,0.13572940574049241,0.23065652244445342,0.2701879126927925,0.11258561700412668,0.13943847351635766,0.22413078626361582,0.2619253009376605,0.11312195533934982,0.33978551964458914,0.2973201457949731,0.11464898081271309
0.23313535487119566,0.2704293542918735,0.10320719133550721,0.13334302458063785,0.22705753256883507,0.2505177351124196,0.10323701370696062,0.14015276124040912,0.21943475683243607,0.26905255844097664,0.12142105030027896,0.33208743261969814,0.2918655616301261,0.10842089176193101
0.22164749165658967,0.2637570691005239,0.10748325986275553,0.12541655366396098,0.21135209954524414,0.26253741829693183,0.11639674237436531,0.1329499942558769,0.2158359629316733,0.26915448232887046,0.10500328713343987,0.3372275404125184,0.2881958076601866,0.11362353085478359
0.22036534162081128,0.26344682776728423,0.10904536855075063,0.1291806692368649,0.2183955101987048,0.2603709364347509,0.1099675269931999,0.13546129984979766,0.20957323340215744,0.26759051488651203,0.10204426587333043,0.32289722775319296,0.2875175865376051,0.11094627981293487
0.21595817273606302,0.2535289009120777,0.10572070264547548,0.13449039883104863,0.21803260216543144,0.2571626474925037,0.10575442672079051,0.12342800246645365,0.21884630064055785,0.2683538338108293,0.11011577696339424,0.31966139957788153,0.2707127090874068,0.10515660323343454
0.20966557773721592,0.2601327246718988,0.11057687116412787,0.12387536132119788,0.2164774322658359,0.24832928917709282,0.10705911700774784,0.12350198034298944,0.1950158151811882,0.2526893995032395,0.10887472743152907,0.3312038855557479,0.28105251581991125,0.1000167472894749
0.20895388822109776,0.2393769204773951,0.09368273053676518,0.12400524612570668,0.21052479343437985,0.2518353372125411,0.09964632994129703,0.1186543670909546,0.20511686350318348,0.25502741393524875,0.10465321320066996,0.3123582758229808,0.27236951910240526,0.11153738374534194
0.2059111865835068,0.25325939047129564,0.10751633609739322,0.12386367071229852,0.20056671799572712,0.25665723570153254,0.1033800890864688,0.13265776916587116,0.20473300548731127,0.23513926863517304,0.09743050016929479,0.3195624653703481,0.2652379268456565,0.10804370738757746
0.204511906754761,0.23779016743624126,0.09277317988256806,0.11713050222137911,0.20443382512760402,0.23964366204871007,0.10617553089832402,0.12341668728961215,0.20672570867651913,0.2454288398600618,0.10925647022913222,0.3060270419196351,0.27266343733688037,0.10412263625599724
0.2036806129899693,0.2413811374539913,0.11432876506428473,0.1306942493383758,0.19978346881854042,0.24056995804574793,0.10619053481644519,0.12583660590763013,0.2047916937293293,0.24772008720113606,0.11075454659890731,0.3031509246755421,0.2594658265635026,0.09839961951430545
0.19981625665546104,0.2396700719707866,0.09656192756500427,0.11706627854358692,0.2055138451803533,0.24531534626792614,0.10211243519196786,0.11732036016633342,0.19586049854905135,0.23964719831471828,0.0987329750884978,0.3036054718440214,0.2619397935738551,0.10845991045665665
0.18410725955268034,0.24140109897989792,0.10268019604211699,0.11400554058583143,0.1963726843134623,0.2372708819675215,0.0985060477028241,0.11192023337431488,0.19456460376213067,0.2414826708180537,0.0996104972700766,0.2869285657117468,0.25596398591491754,0.10352743680170706
0.19222934712087036,0.2265214406836086,0.09529728521283365,0.1198510247623705,0.19545144719269433,0.23375253888955375,0.0915792156495832,0.1166275832442655,0.1901892306826646,0.2391488201376415,0.09730322199641424,0.3039420780762486,0.24974128137860607,0.10175021991840057
0.19418848546879341,0.2251603776946244,0.09458041395288615,0.11663783218720987,0.19392005353921943,0.22956631775050876,0.09307407605465663,0.11170046340101336,0.18744066907152307,0.2357627342381331,0.10287060644651914,0.2873967897021327,0.259115377313936,0.08857725422866873
0.1830445291853823,0.22454366341506055,0.08452729148906642,0.12403655456147619,0.1817927426512013,0.22858910052608475,0.08974417036522726,0.10960241715525645,0.185859631304545,0.21976771107243356,0.10000183457299318,0.28097709033528195,0.25307961316773064,0.10160848580336788
0.1824156260398244,0.22596770711453634,0.08754483887688466,0.12482134307778728,0.19434864047146017,0.2226853366706791,0.0861222639206973,0.11785950061000919,0.18930209002966436,0.2288586158636422,0.09386644635197879,0.28936842547138925,0.24324547102212898,0.09301807687222492
0.18556021042845686,0.21975472598272144,0.09196319000118754,0.10630463858250784,0.1830446141051437,0.21840863767983407,0.10218349035819148,0.11278521463090448,0.1936065890549301,0.21819564974800398,0.09115685947869884,0.2701583485098214,0.2345984163274734,0.09056415708458153
0.1769996691948824,0.22173649673491522,0.09468517199999185,0.10716076130797689,0.17847562766365377,0.22279695231094537,0.07772109444032577,0.11201532664103485,0.1919931963662438,0.22423359002780277,0.08934989606321664,0.27823587715470266,0.22707168204655484,0.08853798927897918
0.17743324340526412,0.22165461874430994,0.08774501125173591,0.10917152593911927,0.1720603189860218,0.21554378908958974,0.08318451174643866,0.11539718764877993,0.18958585101499484,0.22016208305062396,0.09386795298258341,0.2632911296257073,0.2425118404733736,0.08712526961665903
0.19069293582147503,0.21873692727991303,0.09129344891924432,0.11169052911322608,0.1672029768358277,0.22270154171314907,0.09051053683243226,0.10877579491126847,0.1892469961949976,0.21522390732936011,0.09195683224451505,0.27033009596375535,0.22617145129628577,0.08920542613415744
0.16006271403822225,0.21795699333237117,0.09100964373367698,0.09863520117590671,0.17708937049015558,0.21168358953195435,0.09081556472258172,0.10673877801583967,0.17501503997845158,0.20010998084871495,0.08861208378819149,0.2676874387224758,0.2313539191666693,0.0825136433540507
0.16843756372640278,0.20758328536226217,0.0864843147887065,0.10739015252835343,0.17016908042262793,0.20645649776140212,0.0937871721417597,0.0962172770530054,0.17457178749277474,0.2043478683765683,0.08376876190171445,0.254449557212395,0.2232713643565842,0.08979046790355437
0.16128736144874067,0.20118230142493357,0.07921124238354575,0.11080028037619022,0.17520272425159744,0.20757762662048457,0.08264891452732688,0.09590583998774081,0.16951930541650542,0.20512774063558928,0.08282276735616109,0.2492250594454142,0.21920276349196444,0.08527738941441307
0.17428960355988252,0.2049536768854413,0.08460883327937643,0.107415354551944,0.17468559152999583,0.2016399350355957,0.08943956595622603,0.10169765117562307,0.16936067962558832,0.19558146731876816,0.08718150049927223,0.24693037632768322,0.21125992644148212,0.0844068960970732
0.16815286622836462,0.19016406292614726,0.08443746723891847,0.0981581117826047,0.16736309901404028,0.19089235704453536,0.07907372964574008,0.10549804801891992,0.15974648299619215,0.20645393856642497,0.08923125153706692,0.24660371751648766,0.21486095063149097,0.07359794403437026
0.16441821118207015,0.203165617289086,0.0874665568131463,0.09908175711041343,0.1577255560553669,0.20094392136445713,0.07306522535911786,0.0985869446622255,0.16755096559263769,0.18804797178444524,0.08217703884985228,0.2386039240345453,0.2134356800522245,0.08325899857806504
0.15367169848379225,0.19419868397359877,0.07457243365397777,0.10019271350604536,0.16478420412923891,0.19482916345273235,0.08079826451015058,0.09178151979357592,0.1759274059834954,0.19739613903234807,0.0745552794200292,0.24285509644339354,0.21354819806125455,0.08048208528119286
0.15348781179192672,0.18835307877853508,0.07612006193910144,0.09725604382639153,0.15045624920883582,0.19013386545177033,0.07818431769380736,0.09456386773780466,0.1547207871903589,0.19222886668018024,0.07926886934668388,0.23137732815497908,0.20952420135470717,0.08278255926511335
0.15629353370226487,0.18612958154142326,0.07644509855537814,0.08837616085313305,0.1501597474552045,0.19545781380299235,0.07866717778195967,0.09419585856430547,0.15418155978112222,0.18890393475742898,0.08835866441563013,0.23447882612966112,0.2059723593345904,0.08079391380371136
0.15247305754157153,0.1815236244990722,0.07621819685825379,0.09058382705907057,0.15838556443393909,0.1832838579787403,0.08022484594898818,0.09153712404460886,0.15439452499357362,0.19063044401734047,0.07617513051974058,0.2318711531859431,0.19775192259747326,0.06948891519095049
0.15992255033438119,0.18284666474667807,0.07569428666453491,0.08029779022067243,0.15207305561177797,0.173754853425652,0.07385027965933445,0.09384897261350075,0.15069714829695247,0.17859704893534784,0.08251351191231455,0.2307033060571782,0.18786526101184745,0.06325302357699972
0.1492604829061563,0.1831315093889126,0.07462038187907337,0.08510885566819545,0.1557359567750952,0.17498677954470823,0.07653823920639834,0.08610582942633181,0.14443086061960236,0.1725569836930509,0.0693491985075829,0.22109966774680126,0.18401661177727538,0.07159301712711302
0.14642168410065187,0.17315543602199357,0.0716372454873311,0.09271234144364836,0.1481923270871182,0.1809286229299861,0.07890647814086546,0.07831782098160639,0.13741202328688612,0.17283035904336747,0.0704049638458548,0.21362946885690728,0.18576410918389563,0.07145331786399685
0.14117972820830882,0.1690402983168043,0.0742648927153201,0.08609564417829259,0.15205575730258153,0.17432799882471503,0.06798136153749787,0.08973163899054418,0.14721401686931512,0.17444663282133555,0.07230541177589259,0.20884874157265365,0.18582334536683842,0.06678056412720003
0.1412884899725878,0.1640173216208378,0.07273923989688556,0.0808982056765085,0.14459719287994782,0.16986885057426135,0.07519626553086493,0.08713647042890463,0.1322225424960628,0.17631353808737174,0.06778486122909012,0.20820448508731018,0.17600837744955744,0.07656797901906323
0.13681916186108387,0.17283708293315123,0.07274104817738081,0.07867233093883491,0.13907597257481116,0.16235299429450245,0.06512025764615298,0.08061388649684727,0.13385797092420004,0.16536979846483849,0.07172658578893709,0.20791073683863567,0.17785668824074102,0.06305703253912358
0.13306983212197568,0.16134440304686598,0.06474509461193899,0.08783635271969584,0.1391806449169297,0.16128902937845122,0.07811057053611462,0.08371254362786225,0.13877820186588916,0.16092722035153814,0.07040664101935751,0.1995916773390906,0.17771315677988975,0.08147440173788736
0.12149196649082733,0.1607151952765874,0.07256478587962589,0.08043184833751103,0.1315470422267928,0.16318167026223065,0.07300952729581285,0.08726705163519868,0.1367081939261045,0.16165435222101793,0.06605082714129297,0.20864599090648128,0.17414075259754458,0.06297831999697809
0.13219430414109262,0.1603461270611776,0.07128468964697039,0.08125314729118267,0.12694055750684272,0.1487128553394481,0.06560533971647237,0.07683205835397024,0.1368893483839104,0.15588494155728339,0.0631318168126655,0.19023925879783202,0.1654798296704013,0.06276798962655712
0.12652015407673675,0.1493658205507992,0.060849936389220816,0.08190930137395143,0.11864356799831267,0.1525353596488569,0.06389313591676266,0.07550567300811112,0.12818657202279435,0.15652620654065455,0.06032565490055141,0.18795661062204105,0.1754974809078716,0.06150221550757023
0.13197210033167656,0.1586207446445904,0.06082753535112088,0.07621965959988386,0.12416801040556565,0.1459761562554108,0.06077975828671162,0.07714450841181106,0.12283325691834181,0.15463178080756598,0.05954907959931599,0.1785209681784505,0.16755510392941977,0.06295252021183824
0.12125083943188693,0.14957584998616955,0.057994633823996326,0.07770020374231495,0.12646372097874178,0.14484756605700375,0.06367045587739403,0.0714516661982344,0.11616020762006016,0.15543547413305284,0.06489623447008244,0.17831849511085462,0.16205614974899904,0.058819512676143125
0.1139086500513639,0.14080954699495293,0.05826557692421447,0.06817968655914881,0.12344102687297778,0.1429070484166735,0.06706845674855677,0.06688412308921303,0.11347028746320578,0.13870542991473292,0.05866138563367119,0.17145623741278232,0.14797580374935115,0.06679473876197341
0.1114959136725551,0.13826644326313522,0.06010373641048481,0.07435370927701855,0.11491505915784674,0.13952196395888153,0.059056415090687424,0.0706323892910483,0.11971639210609798,0.15198999094164384,0.06582533332724916,0.17638116485352962,0.1552552957990511,0.04796888463849609
0.11782526130208563,0.14074334709205327,0.05863048952061932,0.06943427271962518,0.11515611827411061,0.1359933648246918,0.059333298954814914,0.06724883577217872,0.12153688073052915,0.14091645882568715,0.05091006641179128,0.17734972575013835,0.16413729414779793,0.04980004620594238
0.11342704940617775,0.13056103138354377,0.0536750332197779,0.06655424099722161,0.10310274380595334,0.13733136897075396,0.06256683988119682,0.07098881312743974,0.1161239024945444,0.13340337140357586,0.05499615918506818,0.16922794571777444,0.14285181066084346,0.06311266290435869
0.10221731899679043,0.13919718937182385,0.05685457861777971,0.06710775261680217,0.10457304343604082,0.13759306246401257,0.04873369904645183,0.06944446428250045,0.10828274695974198,0.12603224101528354,0.05859582289213623,0.16436498245247538,0.14577891931347975,0.05163114773926996
0.10963579001834632,0.12733873233220586,0.06684071607620186,0.05460784401416157,0.10945996129750482,0.12825222643026313,0.058288532429985496,0.06793837731402004,0.11224075810611359,0.13172694541500296,0.05366943279980226,0.16113808923694,0.14741658447588188,0.05331568368089714
0.10344520444089726,0.13003317599414488,0.056549543454240056,0.06313659871574939,0.11247345327714653,0.1254277320163058,0.050182780104502535,0.06462629456312646,0.1051696292133379,0.13028634431724695,0.04664473123588892,0.15374726230397057,0.13169768833551307,0.05778379867647734
0.10004361655805603,0.12591287675024057,0.05192232276845144,0.06512291660060415,0.10285355017215908,0.11434842289588248,0.05610625396734216,0.061178825328477314,0.10600819867957528,0.12724008695161831,0.05800727532499697,0.1518750303294112,0.14164148037024932,0.05561421897707671
0.09994830563949693,0.11586043392819177,0.04991517793262017,0.06666617283822306,0.10629104860709737,0.1183490716212188,0.0557691098878753,0.05470498463533838,0.10028887203962676,0.12383045318129725,0.06013361098661,0.1478683186331433,0.13040756822443317,0.05788042729849155
0.09217923296035602,0.11442358721091955,0.04639601033673236,0.058934214942844114,0.10045391477889735,0.1169632923522488,0.047296923741110275,0.05271381099994265,0.09685008034519661,0.11756308312097011,0.05425102370078018,0.13896167099995255,0.12359358248518817,0.04685021880193975
0.09872934970449246,0.1170439870793044,0.04396884370830691,0.0631218839619019,0.0912797511664552,0.12310921529055932,0.04544854601626776,0.05605215305018938,0.09022557461777968,0.10650230328867376,0.049204455910339874,0.15029239178623982,0.12841928686481033,0.045350316690824656
0.10036896181789866,0.11422249181069061,0.04543521592008694,0.05836903805842296,0.10321594515371413,0.10725382518387352,0.039552353222585115,0.057218282977101784,0.09259286502779045,0.12314235644122827,0.04732544259985342,0.131717518809209,0.12484456194107696,0.04219091769722377
0.08975260065216263,0.10001968694130309,0.0471288234844878,0.05710558995081263,0.08476468437389993,0.11350942664799316,0.03904766666950075,0.05483158120318707,0.08802519245702044,0.10645119669769516,0.0416244326761647,0.1334100076107584,0.11725323775011326,0.044177321556414066
0.08543665563305208,0.11812563393427833,0.04541871241944993,0.05923923316502746,0.09130777406322146,0.11294958123074511,0.04027312437441116,0.050100719019660324,0.0797637654596073,0.10985117850460642,0.048248850832223786,0.13180710542927376,0.11285685650495421,0.045569247925530555
0.09327407603122921,0.11010365332647315,0.04539935646186318,0.053236436645824024,0.09310952975209093,0.10278434328995256,0.026097578811114464,0.05628413515020367,0.0871693552348384,0.10602912177688444,0.041748770664885713,0.1261058126239427,0.11500395016764238,0.03749437083561606
0.08511408453545663,0.10425204587616414,0.043861716816872606,0.050857332311745516,0.0934126086738729,0.10147124717449696,0.04554187567802875,0.04639893847535394,0.08611358291287174,0.10787663634740743,0.0451349427109634,0.11713760800895105,0.10815370389782597,0.04352106407873782
0.07773445775881256,0.09595300983508558,0.031737147160726925,0.04539256991968612,0.0733404197892188,0.0950536429405735,0.03791790337121972,0.052445861413863384,0.08442717968328645,0.10320590752339653,0.04078741035189596,0.10702493908572329,0.10963618495917733,0.04574313147458373
0.078040391399785,0.09437587998662153,0.037056452809210584,0.04853722428215762,0.0734001311597651,0.09479126231217541,0.03895269930558287,0.04208568241541866,0.07682518713102077,0.09921115352748672,0.04017196117047645,0.11531805955503065,0.109684856683249,0.042950391314445356
0.07230813754575649,0.0904866199761633,0.03286085217526774,0.04030155358436624,0.07041432868295831,0.09150488715328806,0.04185946031975477,0.05147574497206735,0.0713925878942668,0.08940125543762645,0.03561878394461305,0.12237518227433157,0.09774378531498232,0.03460147346194237
0.07141017686944114,0.07652492276325984,0.0376594922489961,0.04054652960803158,0.07899919258123117,0.0821038642608794,0.04492792134364357,0.045069327579239114,0.07959218464682702,0.09333644790877606,0.03766192496267784,0.10838924089662086,0.08828187832064675,0.033361743286324706
0.06736396705941579,0.08199713570971126,0.03947397566595568,0.0467413313045179,0.06387602887855306,0.0757564469652876,0.03857778301665721,0.051751680862027284,0.06685074201111767,0.085798456964791,0.032021915901683684,0.10968454185403956,0.10206278934012399,0.03374669544667132
0.06949168097761971,0.08434234716658846,0.0255439361845787,0.03791227660724407,0.07236690576312997,0.08998788451553584,0.03803937508719409,0.048897126728028276,0.05943755619274111,0.08558233851386589,0.03494476288759224,0.10169381215520933,0.10080203109317329,0.028337703804651327
0.060652174595302935,0.07493955435842214,0.026662190835885877,0.040273578842394735,0.05786278165169775,0.0815724486089758,0.03276167946208993,0.04135724835661099,0.0701422605329158,0.0753718759605331,0.03723279502823039,0.09759725036418385,0.08546750078431178,0.02780151851945216
0.06970252808876404,0.06896979681965394,0.03254857208665704,0.04595772142549725,0.07272346350981736,0.08075856511387768,0.03496772990154745,0.046714428450407595,0.06253617014461765,0.07708942585292908,0.032044402194491686,0.10009443621305901,0.07898876097558855,0.03184535182268611
0.0614143267929017,0.06656095520216743,0.03345697700360949,0.04283744656110075,0.06654840624535306,0.07817840381187711,0.03022803631929866,0.032110265841996534,0.04860864505288151,0.07464939237278431,0.037705925875849505,0.09407267945363289,0.07771789120340936,0.026389887707700073
0.06131433044699374,0.07177718827968255,0.03246090440724501,0.0251110339429088,0.057314432090437094,0.0685012832710978,0.02269362210075737,0.044378898941679304,0.06454336015789684,0.06534606556213543,0.02585849873129164,0.09178278432142484,0.08101393433706398,0.0261261627557198
0.057151828947222476,0.066803922157936,0.02933536565231821,0.03442161503785356,0.05435000995368757,0.07840929290560988,0.029275777880751305,0.030914806645547428,0.05443642269568756,0.07225070936069952,0.021605043858715738,0.09403094584887783,0.0786705830124729,0.02958058091522312
0.051784936893652656,0.05379157590836642,0.025552899681487898,0.03985805939605246,0.05598516077034634,0.07182155728357037,0.030055237301280464,0.03670149419953311,0.05819428670606293,0.06626924952717105,0.023509880168821048,0.08437343587762743,0.06598063015048401,0.027179526839085533
0.049674686014760064,0.05942044679337331,0.031400562358895906,0.032109744633060475,0.0443579390329426,0.062260634861588865,0.018358822944078614,0.03292958533838385,0.056988236257524826,0.05892746026283219,0.024211203919970815,0.07686526721562542,0.06880019735959057,0.025362893863590207
0.045319315076274444,0.055216548530977655,0.024642956880757277,0.03543515536745912,0.053858231680382625,0.0654317842654903,0.02382764402127339,0.035294364031065506,0.0449877598274996,0.054293132153584514,0.018667139439016524,0.072782301998742,0.060672613572075026,0.0288230022115716
0.0429688146416682,0.04543486205552206,0.0212615330078149,0.036565386896620096,0.05195899739940564,0.06209818844687871,0.034224533387417266,0.02855820025999227,0.0435350895414352,0.04703285585642723,0.024131309722659002,0.06588000665688751,0.05722217630360699,0.022565557121153264
0.03728414099138257,0.04965632204213007,0.020107600056996997,0.02868534903717652,0.040998795904824685,0.05200770860346489,0.02795391957379758,0.019400010530192666,0.04385501656568283,0.04992251793701443,0.012659882335174533,0.07681627640988273,0.05400762300767931,0.02071913614367122
0.04343755822659747,0.05231336199851209,0.01779895621393425,0.03692329333070339,0.04501004355217954,0.04864375895137451,0.011986975715106197,0.025723269598797106,0.046774072258574974,0.04644603798368369,0.022512373706923657,0.06391294326988366,0.06294809518771867,0.02440575364139974
0.03127462994395188,0.04688571978388834,0.023260792542830602,0.020589263590325473,0.03196133935145901,0.04918215607241784,0.019097336628334877,0.02222085410422141,0.03298063648969146,0.03794470870972416,0.02029615503263487,0.05994775320725658,0.05764990928158929,0.019562785558991134
0.0411644976892033,0.048603255647901675,0.02040836293277908,0.028748920482055164,0.03866525943168792,0.05050634947224708,0.018636026123853577,0.019553790706386447,0.04069590207458328,0.046636483136335116,0.02564573810063239,0.0565639501259736,0.046863873792985206,0.010119885489641984
0.031207145888458243,0.039375271420036315,0.012289401022630562,0.03226429339982848,0.034476583855906864,0.04701292508941861,0.015098700818078391,0.010068553473818931,0.03776287364571129,0.040816018307270885,0.019224607312282968,0.047158414005301644,0.04088631372934792,0.02046785756547767
0.029472377169012156,0.04204236201027951,0.024284547949740422,0.02200722214755493,0.03133301074502985,0.03258965260371737,0.018847664105489013,0.037269615583747626,0.0400887490510001,0.040427308744638214,0.012912221057966472,0.06463781670251746,0.04082053844716408,0.020676864989152745
0.028998985350107157,0.02505509005336111,0.014195108703929578,0.020898189209016357,0.025768440932624606,0.040536576975533485,0.020220020453897043,0.013692592415231582,0.02879766359835914,0.026750192135405196,0.008628420319200802,0.05271922181798467,0.035015609615354416,0.023411005486585028
0.01933994170400051,0.0372054580480368,0.011959550125567158,0.011842807110543536,0.026486153455116287,0.030993587954009905,0.0079020202390048,0.021318524814023517,0.03237715203582596,0.03402470474779251,0.015137678232433007,0.04379742223989548,0.03662060026041035,0.017113238378192504
0.029867109689888864,0.023115491138885374,0.01523792172632453,0.01839148627705364,0.026474419798472884,0.027891719890690957,0.017860418575547928,0.004824868763066745,0.035818253112580134,0.037031025679525244,0.01266739292083196,0.04171496914601608,0.03098008337294669,0.005650987846504228
0.024386930953046063,0.027703245792903328,0.013645874585642974,0.016494447737970763,0.02984294248237018,0.03410690677147007,0.01481103359890356,0.01749790840018546,0.020233445025942882,0.03161254188903391,0.007150522520703895,0.03484276342166131,0.024170357935147425,0.016926801333265618
0.03134827821999904,0.01795926390811845,0.010908733597065932,0.0004460347929634359,0.028391237315071594,0.020975283832359484,0.0068960628296505745,0.012272884892861595,0.01927860377148236,0.02810107959705614,0.005772450846948594,0.0329748581725843,0.01785523030895833,0.0032804997022495676
0.025446191107281038,0.020983019773715892,0.014946909821529387,0.00515136157670302,0.01596357666632202,0.02174647223354132,0.005479530444281386,0.013543598215800222,0.015633069506645034,0.01649744566819762,0.0133987557340624,0.03335698327977636,0.016720513890493338,0.014068468645831186
0.010273910995052378,0.02137617891210668,0.009294397165404467,0.005711192446527406,0.01571777206235729,0.013990728920608361,0.01114367796879761,-0.002553195739262335,0.016159256909930135,0.013025419485009892,0.0022427519805949415,0.02238257322968454,0.02457658220128472,0.007106341970997708
0.012564491297223047,0.019934076927223987,0.008924180258477478,0.001394733764953869,0.015000181597128969,0.014304317723270983,0.012844044185514393,0.013018923068438716,0.012459960641372845,0.01773950261109666,0.0024364172343320856,0.013712281109484015,0.016643257392858043,-0.002739680531601736
0.016349251671196465,0.010006556184429995,0.006342181738738023,-0.00025443978038843917,0.017398299592811417,0.011276182727857813,0.004326814301609827,0.009498490839504076,0.01278165579896113,0.015146079161634764,0.007902314627733024,0.014364965705155896,0.02116177577848173,0.0033162420298930104
