loss,val_loss,physics_loss,val_physics_loss,train,val,physics,val_physics,train_data,val_mse,phys,train_total,val_raw,train_phys
0.223024156307765,0.2786392508436755,0.11524950012933875,0.13861255278381537,0.21050870019858572,0.2772786103224763,0.12677698308833235,0.14155818633598033,0.22036452054378766,0.2705434912261189,0.12328783648981366,0.34323516040728963,0.2931623769227855,0.10657795901673049
0.2339982931679026,0.2745764497712487,0.10768837653920521,0.13652126163826,0.22799330815953286,0.2661212417696473,0.11938379703211228,0.13654333190639295,0.22445268197197402,0.27269434159659,0.10638115170766195,0.3397276274124191,0.28230461551166874,0.10906260953597494
0.22640763593298333,0.2711327439009409,0.1160574768972921,0.13783042475693028,0.22784943641273403,0.2737627144302418,0.10572957772095812,0.13731020350858936,0.2194887534729417,0.2766531651066249,0.10974216150664738,0.341628735638913,0.2900827738271176,0.10838524585424661
0.2196593445659597,0.2611344691006919,0.11574209742012752,0.1330630828897071,0.21583398850675034,0.26785742528977347,0.11708172826808325,0.13274271845759653,0.21719349498899657,0.2605227464988993,0.10959631383122208,0.3327871539190531,0.2859009812237998,0.11448100728149357
0.21585696046426686,0.272790634993343,0.10177793079931552,0.1371043558816666,0.21802155988899025,0.25622474220869323,0.10388836466693219,0.1389036282214959,0.21481968061744638,0.2690435771627774,0.10298188106374692,0.32536149892317784,0.29205290107821363,0.11464486203976974
0.2182221400922883,0.26199697119791415,0.10139625396261998,0.1364855727652836,0.2187783336085408,0.25759934353980646,0.11026492072115908,0.13554296188953582,0.21475480634781,0.26116530978668484,0.10817523583641553,0.32586847360664783,0.28149309813815676,0.10326676290190345
0.20797668211660397,0.26571708670073774,0.09886891346673812,0.1295414781820241,0.2156450723001887,0.25378563289434714,0.1101687435768194,0.12589978460166296,0.21355075540159194,0.26821224764761054,0.10008400787308383,0.3221837418768876,0.268116127999761,0.10635754831489107
0.2103180693045216,0.25254983323860647,0.1114247732621437,0.13537730305964232,0.2171174257067763,0.25611572140260735,0.10542875557224032,0.1270488934988603,0.20991699568391303,0.24659567318734596,0.105859277531694,0.32241699386973177,0.28064939515009496,0.10318096577858134
0.21427087820220111,0.25069658844909115,0.09755670917605548,0.12590928304659216,0.205184791407461,0.2509731220995564,0.1037623514198427,0.1267735897124036,0.20529527271432155,0.24207226430329648,0.09898688694556382,0.317796959663799,0.27080280068987694,0.10453276648828613
0.21693780387963046,0.25328809718726936,0.11050662426157588,0.1215793321790216,0.2142655251854071,0.2534300353672986,0.09616156559698116,0.12735535266175013,0.20619513851707716,0.25307269537707994,0.10095082446589224,0.31447933541662243,0.2684354544399623,0.09749832183286655
0.20514215471281472,0.24554399088947054,0.10307165430202533,0.12016700243374448,0.19871925754628705,0.2484143419713661,0.0999587274534825,0.12415393332747497,0.210097501313157,0.24170711826018254,0.10254435893742524,0.30597356607243564,0.2700719349770357,0.10475589172853797
0.19749458782100046,0.24658031254217874,0.09619421394783069,0.11525474781970295,0.20041251125710172,0.24112805963974543,0.09913353666746388,0.12230995288603574,0.20926434912106234,0.24286496517657694,0.09720548500884268,0.30019521704966295,0.26732379116208704,0.10118168410126763
0.2056515545626028,0.24270311774571,0.09976661549988848,0.12685453863881344,0.19487299969657076,0.23530672477956877,0.09607632072153728,0.12247560364592214,0.20507619579031,0.24752389333023656,0.10004481316373685,0.29708282276874937,0.2543031371107463,0.10106890829559786
0.19146959400517846,0.2436824248202894,0.09082095041782239,0.119321254735076,0.19801497147558747,0.23697783943497816,0.09640694540006026,0.11338356524472164,0.19687547212300352,0.23543641364178858,0.10551913601299989,0.2974918769632348,0.25700997159777367,0.10461883579643419
0.19231626221589077,0.2448897215328346,0.10932358872926008,0.11809936363447307,0.1941120294463376,0.23467968136739753,0.09909175019267949,0.11821083109080982,0.1914651003426054,0.23787309742854626,0.09150348057826635,0.2977677381542362,0.25334981368471154,0.10327308444465005
0.18619965960019097,0.2329290229382867,0.09725914743318824,0.12066309726965489,0.19201703691337477,0.236241214441296,0.09730565671150565,0.12058943001607893,0.19473786332109874,0.24394281249923602,0.09290174074276251,0.2972829914746589,0.2543704014392109,0.09071796704958743
0.19422741183860873,0.22826748373308675,0.0842494765745716,0.12368104074876753,0.20127883141009603,0.22592954689174521,0.09595369241061769,0.10890449976246482,0.17880068191148482,0.22020408475845576,0.09839132821436429,0.27895314051268266,0.24021084787389993,0.09232577380512078
0.18411001607386823,0.23198072229313058,0.10046522184378177,0.11856332508369219,0.17576046647280602,0.23345121795434895,0.09613710267602342,0.11628768951925036,0.1866495181169126,0.22030172393050146,0.09870036863673645,0.2780664212838218,0.24510507607268678,0.09956693686334078
0.1817728047012948,0.22081173072741017,0.09482365696220922,0.11965915278056388,0.18688610368434372,0.22228667162823315,0.09036807866943196,0.11329443458047292,0.185223201328837,0.21901818552102262,0.09239556809879647,0.2775627904514952,0.24346537875363464,0.08631251912921094
0.18201129169150915,0.2265258578011104,0.08637794032362144,0.11379326321372868,0.19187586006702578,0.22495098510363132,0.08746501725315184,0.11464516991404788,0.186439301732765,0.22387680369791876,0.09608900234806797,0.2793845616094643,0.2338814373158247,0.10222512862343831
0.18505941655862554,0.20557925409851838,0.09392162556626488,0.11416952367604376,0.17762213736758403,0.2068922548751726,0.0968365007299909,0.10253958445706615,0.17780007698957898,0.21378140826889333,0.08613707828855749,0.27339746036484397,0.24180719970028247,0.09187554816018259
0.17918634397992972,0.20542948663410898,0.08849834362490777,0.10205091916796619,0.18556137155005178,0.20850534336993956,0.09315699335038564,0.09074068956113919,0.18528231377270443,0.21093052306951768,0.08921837995947626,0.26804566983143874,0.23819982950956203,0.08773473484316265
0.17092282286670143,0.21530718524980946,0.0801791844765326,0.1050121168177879,0.1720225426874291,0.20501618342382344,0.08948761728914814,0.10360513724231649,0.17976040763809936,0.21729682168955863,0.08494616761480882,0.25822499026868273,0.22140461900208377,0.08521558344762215
0.16726843675718156,0.2040625082122073,0.07998047629788743,0.10697658505526832,0.17652801299650175,0.21253517671962716,0.0894741922904142,0.1023629382867294,0.16940395568509323,0.2040712210642363,0.08993233519437462,0.259408213569712,0.22888408348968842,0.08583024422386036
0.17287408975165894,0.19942435931012722,0.08413444330367045,0.09985299903895434,0.171567162189006,0.20959002581067612,0.09456873480872917,0.10632331574857673,0.16869231941784787,0.211702707973391,0.08247951841264793,0.2584872820655742,0.23013554474850045,0.08771931991115307
0.17361111591999917,0.19471282051630412,0.08677077894735051,0.11206581323096308,0.16252278543440138,0.200071271684069,0.08374614551707284,0.10137582979781005,0.16605132247348547,0.20324614504573887,0.07850649748734147,0.244805527396843,0.21576318184644108,0.08495166760889918
0.16127784485769944,0.2075610047890504,0.0842873807286832,0.09069815775696248,0.15955172052310754,0.19090239376248685,0.08567499773379109,0.11551444048802148,0.16458235204374738,0.2034867128170507,0.07647665960565243,0.23513398566208346,0.21913752934406494,0.07505287323095367
0.17070283559539212,0.1947876309369127,0.08461783361242382,0.09310738724634952,0.16951990883812057,0.19570916519095916,0.07290517957317044,0.10721975478267548,0.163312287707292,0.1965875617658753,0.07295708916714809,0.24159868642943577,0.21087522521047516,0.09027365419081858
0.15926468810085276,0.1883922267690266,0.06868710416026387,0.08954299204932382,0.16288067917300578,0.1918581920923013,0.08348543177177782,0.09671286860441808,0.16939568462088195,0.19893814853060202,0.08232643136837384,0.22624369820965723,0.2061431999579076,0.07222505360849701
0.1623357966088167,0.18632511944628627,0.08732536863445554,0.09285489451914122,0.15762462752220482,0.1808937162232917,0.07868606636619717,0.09357236128162347,0.1638515728443922,0.19332328140874627,0.07833943259601732,0.22990984545420193,0.20716197504523526,0.08922513018879491
0.14793821808434263,0.1853794460613478,0.07019435632950817,0.09866667562000354,0.15299674468920904,0.19580429187449133,0.08858968500875583,0.08786922139904994,0.1523400677191094,0.18304316300202203,0.08123928591568777,0.22976223757884093,0.19475701842460955,0.0740072497033822
0.14930918104692548,0.18222855903469817,0.07380344034727626,0.09358309918426577,0.1487119584255394,0.1814083574264963,0.07188109474534939,0.0882272784489056,0.14711563899162422,0.1827258917635604,0.07680279337845047,0.2321411355931359,0.1902155302573534,0.07203884606481879
0.14880626124674398,0.17279397437560962,0.06571573031051302,0.08716101397676147,0.14620396372805217,0.1782101569229304,0.07436891909920826,0.09512466338421939,0.1479163201518939,0.18126166949846836,0.08031145678502945,0.22292321492406736,0.19107676065450271,0.0789224349558383
0.14181517307457153,0.1786840458472536,0.08042163426002566,0.08949688640963699,0.14540178120036248,0.17393518855566925,0.0728231120272332,0.08196444223963394,0.15400041584359042,0.18067426649149684,0.07836538012850257,0.21871766937744488,0.19903833856386555,0.07258923446962501
0.14405100003049728,0.1816618208291068,0.06773195432942512,0.08719661161996396,0.14223455789999917,0.16597376345558792,0.07301550067439966,0.08622054551518273,0.14059977013393948,0.17840132532571482,0.07517247495447221,0.2155967117236962,0.19669267441588661,0.06429748582552751
0.14609895298387113,0.1775744953346278,0.0738069258725713,0.08260973973288513,0.14053652382819445,0.17869565114302166,0.07462373063692757,0.0958062717215158,0.14129039450158906,0.17998065008645991,0.0652224816173653,0.22083598989211495,0.18747690672973938,0.0612197432535576
0.14406942983721893,0.16788553729828948,0.06988082940974892,0.0801796565060818,0.14060201388461513,0.1672455393825509,0.06994659771446564,0.0896930278351656,0.1374553663474697,0.1758340072746737,0.06606107202064324,0.20930345557009675,0.18523032896415592,0.06916623651678225
0.13753012976825424,0.16997598550830836,0.07424703932164924,0.08223396105595523,0.13577884253222988,0.16677812116570337,0.07345159089163097,0.08709206321716108,0.1441184071225326,0.16142033619707705,0.07360395937872682,0.21093422115583405,0.17203258439245173,0.06783410147758094
0.1329412568846779,0.15703728923683907,0.06841381466495988,0.08079357781110384,0.13670330781786502,0.16355716559935357,0.06180175439741673,0.07079039302533864,0.1361977375239839,0.15951565530507092,0.06705853484794624,0.2123365976486796,0.1855433289156461,0.06911479962776271
0.1388006101363016,0.16567774356313708,0.05264433247128327,0.08215377878529495,0.13190395964225654,0.16315066062906566,0.06314627119465341,0.07756688333703464,0.1318537486037275,0.16911330338713124,0.06831357645071587,0.20455153491420078,0.16720316337182628,0.06647531080284708
0.12616011889518652,0.15629624344991527,0.06518617134828535,0.07972896423453343,0.13126081126123346,0.15631203612533498,0.07053237222375351,0.08069123676070636,0.13323962766880354,0.1506068788433436,0.0681455710258505,0.19729626048852658,0.17332910708807592,0.07604088689770151
0.1278886021809334,0.15536517322795837,0.06226268075683935,0.0813567519434695,0.1321697084957893,0.1476008199327107,0.06286968641413497,0.07153962750312777,0.13208734348443288,0.15169213935939907,0.06970880839359499,0.18981476095623773,0.1708537155315683,0.060589379162909386
0.12543822924554715,0.15708376343328326,0.06311827215868089,0.08339444441616632,0.128594343573398,0.14767268503411957,0.06448344643758092,0.0665359062511206,0.118951289326067,0.16322044928069918,0.06739846895739722,0.19195350123768237,0.16945116223666135,0.06146192248706973
0.12586306549247686,0.14721235992418752,0.06390273274458909,0.06586654346602827,0.12559948689048273,0.15148829131730238,0.0558292379703037,0.0770287874966779,0.12028335221476258,0.15753920406542882,0.05906209010341432,0.1855277324275183,0.16261673956385525,0.060021504881965705
0.11979416622487915,0.15011009217843946,0.05917197606038826,0.083100673502076,0.11980895087824396,0.1398210650972005,0.0599850296779307,0.07148952524175546,0.1318735888566131,0.14354325660784414,0.05648761413773239,0.18210729998638764,0.15139174056423702,0.0638610609315797
0.12097319430545228,0.13707625739192383,0.05841409524739654,0.066672776426795,0.12403341491932249,0.14311281066065468,0.05758693984545207,0.07557413147947817,0.12823983410836368,0.14182870286169535,0.05179101762188869,0.1619950711478999,0.15105517992803646,0.04822359618977438
0.11524789721274063,0.14111984099940927,0.057886890388439666,0.05993924583774421,0.10911004350834395,0.14410492277648723,0.06242962610027396,0.07256053025208507,0.11326663819105615,0.147471368692515,0.05809213882312818,0.17538555685095478,0.15242491348912712,0.05738073527400448
0.11716785877538503,0.14019444340346698,0.06725368896219022,0.07279304074544804,0.11356978559870526,0.13781703643476584,0.05949567316681294,0.05989572213448618,0.11187008632244454,0.14130283454133888,0.06270469822322595,0.16799806621802837,0.15474105795655124,0.05425846898771665
0.10767830445401731,0.1307553278257054,0.05985994570350876,0.058748145329917394,0.10544771005402079,0.13709215116483905,0.05272505215200565,0.07808286016531199,0.11894175438771906,0.13183190727579322,0.062126898658746044,0.16917776426585865,0.15209688187879017,0.05619148916871451
0.11403855812692247,0.12832052060444085,0.055391521340442056,0.06919308395384824,0.1044505544371942,0.1322771711546717,0.04490559174743226,0.06676324591308158,0.10316291211867369,0.13263523517878353,0.057230602120206975,0.1619398736044931,0.13932114440283808,0.05682938279806817
0.1057913693999105,0.12617415514562666,0.05341555421921101,0.0698150210725258,0.10991544270306722,0.12697706026528113,0.049353305151149725,0.056247348890494764,0.10623649072104448,0.13005851231408497,0.05398989843926223,0.16386848144988705,0.14665835059660107,0.05573462111010697
0.10892530393523993,0.1172150389185727,0.05021649834876528,0.0553779503733247,0.10510654498135819,0.11606173026748409,0.05539641190050611,0.05320589457214526,0.10150853664155825,0.12022780109057439,0.0576366175668771,0.15695338526921557,0.136592528602382,0.04984932054765861
0.1103667538389952,0.12547927759117689,0.05581562407783335,0.05704807615350696,0.10521257108735482,0.11744265040045374,0.05117034798820171,0.054713536925374735,0.09383664413731169,0.13172622011836577,0.04165933904636304,0.14826339859696244,0.1368015560995254,0.04736110040128794
0.10354663555428423,0.11236389819749806,0.04824454520447298,0.06364461156995085,0.10501979583314484,0.12014330452595721,0.05105726049254715,0.04943626244130186,0.08806073960110616,0.12288647945901891,0.05372882146361783,0.1522689833846783,0.12704914847462861,0.04777986158832868
0.09175834670111135,0.12319379859497424,0.04588849415551561,0.056342349132342304,0.09670498307476219,0.1185028914160932,0.050721535044551264,0.05220872217358325,0.1052096593749571,0.11746682427895842,0.05437665047705983,0.14909182984080516,0.13217870368711113,0.04987051316170324
0.09542367345354856,0.11432508014553622,0.049798912191576325,0.05868226052044892,0.0993822784766116,0.10985754268051276,0.0572827596891012,0.054218883636494415,0.09794170873851543,0.10389915006962339,0.04734634691218929,0.13762848926391938,0.12495229684919974,0.03659371182765207
0.08853851957241993,0.10702786087190386,0.04312738296688799,0.059948233136195364,0.0940465767777812,0.10832688767525268,0.045828866484098896,0.05153526738753217,0.09450444770427015,0.10555290878538817,0.04675492606114509,0.13701092688901154,0.11590410947508073,0.04378183940175035
0.08539101955495795,0.1077267968118074,0.0405027203645755,0.05429988059700294,0.08673407558857023,0.10932518214544737,0.05033019132188746,0.05194354567870634,0.0844463493846876,0.1126187514827502,0.05294601853237924,0.13190818170948088,0.11103075881054147,0.0469031654512617
0.09202094826114586,0.1047957368485188,0.04816108910150479,0.056095972350121426,0.08933367912152836,0.09887287373888283,0.04051379980685653,0.05497017119788299,0.09946281187373335,0.1069781629040013,0.051906872881960615,0.13211838393920058,0.1176144660641456,0.04196747186455769
0.08631125709615826,0.10616162554539132,0.047026065912878945,0.048176236934750004,0.08564073699634075,0.08978765918962003,0.03738247304144336,0.049866538485267446,0.07797425941587124,0.10393415657222098,0.044293708216394445,0.13133254638538416,0.10490022369918588,0.034507550851958876
0.07117501708063617,0.09713936285176421,0.04103296520108384,0.04636469627325141,0.08369102697722873,0.09125371145224437,0.046967989386740405,0.04386277200698644,0.07869793990462587,0.10106856802020632,0.044042426464970114,0.11512762751417618,0.10662945775388052,0.04410575462777596
0.08014287127155206,0.09474581859369208,0.035574028872649495,0.048109543865600776,0.078034367877676,0.09594197865358953,0.044027362710012403,0.04256593892241038,0.07575848034330482,0.09420985683765208,0.03613390309125677,0.12139206542790294,0.092736875581408,0.04131431606787289
0.07305711171848238,0.09418390001904284,0.03386395120265344,0.04112072121299489,0.0760992552505468,0.09018475577253283,0.04084166842958239,0.05287842057013332,0.08353118068394713,0.09733865716381743,0.029878841411109816,0.11566007063974293,0.10089006811650665,0.046632482007628255
0.07005506081284539,0.09076812479528244,0.03788708495652376,0.0493484847260767,0.08141770950058498,0.08734709681850361,0.0368712789823257,0.03575978667341868,0.06863145829091745,0.08189807602548464,0.035692885615807864,0.11414259551251178,0.09882995229429471,0.031340785886023334
0.07116958097234345,0.08286059812917851,0.03904409618331668,0.04667288785377052,0.07647123612353489,0.08383964532847464,0.035540895806230974,0.047973277653589295,0.0733596162546073,0.0818106573578101,0.03285580531309544,0.10734176009857709,0.0891858116790004,0.0407465769819856
0.06560511397027094,0.08142322885966809,0.03193823357051499,0.039488458620814994,0.07427074293695164,0.08390908794439471,0.03571666158747742,0.04063444524816963,0.06711941764389033,0.08466636797566449,0.039316045839896945,0.10152718147579701,0.08993994893144065,0.029819853301269683
0.07183982712819834,0.08783934416285559,0.02888445782472975,0.035801969258628635,0.06983108954992047,0.08718426720658592,0.037747613426059166,0.03724114177877611,0.06584008330703713,0.08658564951211768,0.030357314000915066,0.09783178790397684,0.08825477585283623,0.03127647083336727
0.07074691214319546,0.08483515841189736,0.030088354589881176,0.04444264808654638,0.06501443686104133,0.08153040735354786,0.024675211797542757,0.03142468941505778,0.06261687431820104,0.08054897698388469,0.04205215554162631,0.09568689511676631,0.0795824779174357,0.027355207331865167
0.0697204340037498,0.07442292152895379,0.03076837418082511,0.04020965673874287,0.05022260015988423,0.07946406901569862,0.035095844917213556,0.04746568690693493,0.056628349622487695,0.07412065424132042,0.03492438029894307,0.10007232102813393,0.08699432365979883,0.02935371162836197
0.06433635792062063,0.06859833685164606,0.030131755392687077,0.03177565319091969,0.05815900915829341,0.06499844733672248,0.03046719183386525,0.019089651933707274,0.06095649490194064,0.06725715680380318,0.03377154665988164,0.08984560599502742,0.07616943680474714,0.02982321450783546
0.060250692084256964,0.06369346372874697,0.03584585109678516,0.03959572265962126,0.05439880042731248,0.061880896867239854,0.03153366150439868,0.034995465860338464,0.05893114863898894,0.07423101252370597,0.028011867385248208,0.08745455800033616,0.0710950438036516,0.025144217230075518
0.06626407769346115,0.06344282017399873,0.030143169919508744,0.031385710687941624,0.05612063135321187,0.07041631727653364,0.033762641063529594,0.028436560968309238,0.05895916915876137,0.06346583596472007,0.0293552235546613,0.0815305566603285,0.07335898985293472,0.012804894930336434
0.058454513461394964,0.061903481216341164,0.028204591179681097,0.025802491490034087,0.05222113892362041,0.06108402853777764,0.031298794810140355,0.028494516790781847,0.05511877449562661,0.05731734434870821,0.023314424431159008,0.06883834256255471,0.0717731242796819,0.03247961273061495
0.045067662234226535,0.0571378689541593,0.020117899079375303,0.031960548634473764,0.04305183498985151,0.045667603511442216,0.02741064367976828,0.03938598650230901,0.048511125256905686,0.061523603956368966,0.02511324938121129,0.0792345498296915,0.06380378699724962,0.02926896734314057
0.047988154994745805,0.061309324261528894,0.032616054625750845,0.03319001919122909,0.043158327393827065,0.061631271650864496,0.023966395129987175,0.021578337048738124,0.051857425556533554,0.05162500747793307,0.021962385936756586,0.07228723688650679,0.055878145775860644,0.021328728905096087
0.051074167222501875,0.057932743157399574,0.02267353558739661,0.02014644394734416,0.03488701377822718,0.05308498484076086,0.022397825840259483,0.024043767347920696,0.042989056674019865,0.05947917788147983,0.03141445272513976,0.059818958529220624,0.05708315899450256,0.0267765361968516
0.045192826254097346,0.04778041549919131,0.024667601695898433,0.022690406033691865,0.05013061605188193,0.05527932941161848,0.016296626855238614,0.019150978267852392,0.03767756281219448,0.05646985307325092,0.027826594400754398,0.07067429893606295,0.05756869629175279,0.01430647720478063
0.04579468036286695,0.047066608237495235,0.023132350537680483,0.018016485324041508,0.03947251813190745,0.046345733608089065,0.011785183928138682,0.022730103171510575,0.0403578618620186,0.050970570403698796,0.018345407825601984,0.054644899055371364,0.052342991376291156,0.009873389952718026
0.04146485389590467,0.04554340506830644,0.01685511217570916,0.018530884757192893,0.028094352565354013,0.041961346346189705,0.02107690581882772,0.014020934995718338,0.043248937449083806,0.0467191209357026,0.02414936896499483,0.056903499273594685,0.04953208458199119,0.019633774890616223
0.03317831143148399,0.04666388441570185,0.013747771562589356,0.03274065321190338,0.0348658217846073,0.040634669763195234,0.01609174289919808,0.022984112126924403,0.03430759071750827,0.04410389458029668,0.01580057619627941,0.05734316350870792,0.04593803339261165,0.013788167879605706
0.03208304340404536,0.04619399502373366,0.012304795192272823,0.021346835635358476,0.03375066895216039,0.03984602293620803,0.014677329386454427,0.019862661944306075,0.028972890987671727,0.039425982057677916,0.009811462854938063,0.04960669356201507,0.04392463086229092,0.007721936360932866
0.026176398180434084,0.03806973198181558,0.015166681074208134,0.022722749898695237,0.024498826056330324,0.04124584435177366,0.007289365509877578,0.01362289467209557,0.03627262547864536,0.03543310897777895,0.029576484276199494,0.04523995415083511,0.0349720040481067,0.019009773856688048
0.02971691924634503,0.029874432109622,0.01947977169460329,0.019111025386060625,0.02837092294747742,0.03697124192196338,0.011902303054268778,0.01531263022402474,0.024691764312923466,0.028190758865734022,0.002869708587015964,0.034846789350641665,0.03496527329290038,0.022884576224945326
0.020370066512862387,0.027230669761532135,0.009133168202828739,0.01205314798840718,0.017626295776569753,0.032397371921008236,-0.0025324713063980403,0.016241380228948478,0.0184653289899349,0.02684603898971154,0.0022290816176685265,0.03435725305533024,0.026975404709122408,0.013403442841096246
0.02218071877570879,0.030145259447882784,0.01328844607040432,0.014415072081872642,0.02599646248011299,0.0207591688488565,0.006284575687172702,0.02615826161620539,0.022830956207767192,0.031759919800377165,0.010537981895717653,0.037485568015599796,0.02413762478534151,0.0071404979525612
0.014446198733089012,0.027014669393351943,0.017737081113045016,0.009622826239451354,0.0252093959396581,0.02485250420692777,0.012067283292791425,0.0031172863228536435,0.019480002831602596,0.020725086714803973,0.008445376860211084,0.0302303332422043,0.02498339055049779,0.0084062715216176
0.017182468548265634,0.019184032899191197,0.009620419538380299,0.010578451255610017,0.004055030751036488,0.016859636456032914,0.0014859518508356208,0.0045434899346339114,0.012497843744235354,0.023969214619837878,-0.0027931552835654024,0.018162322564149003,0.025765025252044445,0.00553486328018906
0.01969981749977592,0.016995295984169816,0.0055326772021076975,0.005870463665639976,0.015524888148361187,0.022831551425644223,0.003137623225542124,0.008424693078728347,0.010846350442906652,0.0184275673382116,0.014818564344089454,0.02158321638405478,0.018479421760304416,0.009179420877996917
0.007542284923241172,0.025552515705006315,0.007212736365479137,0.011489180833070198,0.011681007551360733,0.007783912738341466,0.00916615623545282,0.010947259811639003,0.011242808097820918,0.009391667169986512,0.006447688726454247,0.025060932545491497,0.01661531589932643,0.013509426576404323
0.017437432874710373,0.010014893782105403,-0.0006238683530180138,0.006308411492313601,0.01138059446294527,0.008882663785043585,0.009222822659789999,0.018977672163051865,0.017543936101870508,0.008799787233760204,0.0038408243472273585,0.013221401023609271,0.018334765983218655,0.00767505942095182
