loss,val_loss,physics_loss,val_physics_loss,train,val,physics,val_physics,train_data,val_mse,phys,train_total,val_raw,train_phys
0.23188926324793452,0.27500863298739064,0.1109486974576665,0.13575787309706874,0.2300906928468416,0.2773122938777651,0.11457682721284188,0.14380655220993468,0.22582912222382417,0.2724636196265645,0.10979270577239778,0.3381727999034654,0.29875397026691886,0.11478049660172002
0.2324321497141123,0.2752289148652445,0.11572776200620188,0.13285468633145647,0.22960069094125554,0.27154375698565747,0.12615720839331443,0.12991935496459533,0.22342713718548882,0.2751250669256771,0.10937120655026752,0.3355867005598694,0.2975688885029659,0.11301754592934357
0.22722423240891212,0.268007405074128,0.1054947113144331,0.12776427775102672,0.22905779669665044,0.2780128762824754,0.11674405919550057,0.13500073828152404,0.21520811104433388,0.2641900661586635,0.11459686175851475,0.33437874542197077,0.2915401117883783,0.1130212980920969
0.21968712837403745,0.27008411138015814,0.11393033740147224,0.1288150618860325,0.21711444991029002,0.2641794217629113,0.11712414944195677,0.13887714938664952,0.22279656173361653,0.2685099069638579,0.11211800556816569,0.3217991444097983,0.27714826599444553,0.11117780603251556
0.21570221327074554,0.26394568336128693,0.10664749778107378,0.12724467611234963,0.22269373679631757,0.26686004187650625,0.10389331862429506,0.13143619665793657,0.21117175538737584,0.26993041901961845,0.10960869807392631,0.3274456924231063,0.2914526453458224,0.11378349872691391
0.21446104081986517,0.2558979602929443,0.10972382308577693,0.1323853674202296,0.22500892896774083,0.25872841308566896,0.1119124747793413,0.13314058728368994,0.21755741597153594,0.26729165774225977,0.1086334630740575,0.31413546448418483,0.27610344106970136,0.1164269329626884
0.21222333903741084,0.24989437551886134,0.11778572065387882,0.12642989714805278,0.21500357524157374,0.25582190125629584,0.11334345843875396,0.12816263781518847,0.2073962194748454,0.2590279157389229,0.10128381992486807,0.3264745802971953,0.2754094776349399,0.10689960298636904
0.21208724630002446,0.25110463207480804,0.10683280092966776,0.11944374635529961,0.2039980585773336,0.25385187380270396,0.10314635044189016,0.13111584257214928,0.21688714869604825,0.2547685735626824,0.10393955410080304,0.3118146458982166,0.26642408850396504,0.10618210440093441
0.20168009246028315,0.2494412315771034,0.10722601939263088,0.10986181116355143,0.216676023904229,0.25367216074839477,0.11454343042540824,0.12623262752426084,0.21734727632744855,0.24502792131835827,0.11015731211308659,0.30903646618032443,0.2828923259746087,0.104699362345016
0.20645805779473475,0.2501701549133671,0.09612180362227382,0.11269472397400994,0.20116570849904536,0.24710437383331044,0.10747407541861856,0.12467586453567527,0.21148157391565978,0.2440227825700527,0.10004279487748852,0.30846315411150677,0.27594097099316717,0.11050744358621456
0.1975916601982843,0.24954472843312228,0.10155479370602419,0.11743514308598345,0.21052891649509042,0.2531128881058936,0.1023640080561189,0.12288523765673208,0.21272393266706113,0.24858387937168627,0.10750640227798429,0.3079417055300019,0.2641613760749835,0.09193909569244141
0.20125868128309637,0.23880779438453492,0.09878822105929808,0.1316758436840759,0.20197135995971147,0.24632659626286277,0.10202441591177477,0.12595486379770862,0.20789657344558177,0.2440030775710339,0.10007210396941264,0.3069573294844387,0.26776405548578297,0.09723637724496072
0.20464198403745879,0.24033657853410823,0.09769026388942798,0.12179832739801025,0.20295017032582974,0.23834588501139628,0.10184875238428809,0.11239322398694332,0.20266668738875682,0.24228764468504346,0.10498860149118434,0.2980251334241982,0.2667392945238001,0.09386417849542393
0.1916045476449822,0.23445807121758094,0.09601807972952142,0.11434956098081754,0.1879012328633696,0.23467427194941917,0.09398661690337472,0.11983972130383519,0.1979055616367782,0.24841643270565592,0.10350284220824157,0.29470249951054184,0.25218912077340366,0.09428332250364116
0.2002248001175539,0.23691488700119603,0.09350540925192874,0.11915389220091657,0.18355533147621567,0.2329651393677587,0.10027181436460139,0.11828851085067325,0.18389007168551985,0.23105925141973738,0.09372729788620549,0.28823400494602297,0.24901481770575992,0.09510233410332398
0.19954939638932473,0.23227938871631482,0.10091856080066146,0.11469520293689528,0.19656205645016808,0.22799969135192352,0.0882263025963409,0.11798779314122486,0.18588339262302425,0.23008951618949375,0.0914402970464776,0.28640373455827534,0.2523493260080735,0.09522205128152056
0.18771230323796392,0.22503421716714603,0.09893621574429522,0.11897459414681215,0.1981000905066311,0.2122793041222803,0.08705715066286542,0.10824501550203042,0.1999888241493256,0.22877626904198992,0.09440142846811408,0.2892062434816636,0.24736730304699384,0.09974044914917359
0.19005522706680836,0.22116595301292183,0.09410300616939112,0.11467068413905683,0.19765656266259252,0.23670278270712244,0.09422010267584012,0.11124482572397965,0.18828729483165532,0.22640602782627553,0.09572928482181271,0.284679922468608,0.23341538990140132,0.09676249124814776
0.1940836373650004,0.22447242889461116,0.08947970091765739,0.10328970803893192,0.17081987073359414,0.22177810007733073,0.09022749715641167,0.11369797560480845,0.17806850892082915,0.22361871831861524,0.08833932685907377,0.2806753850427504,0.23736781549042427,0.08887601721854715
0.1876323436016294,0.220118058251501,0.0936012752715741,0.10244563414926507,0.1806564930405058,0.22149216098315666,0.094718232651303,0.11566784441149497,0.18732275292751813,0.21772089028308278,0.09002223608295433,0.26558410333001825,0.2251432479908111,0.09575712167003167
0.18361892010302228,0.21725201618139842,0.08819448075432589,0.10261438191430876,0.17495493823013086,0.20829815406087585,0.08558331247344618,0.11468302173462981,0.18015458955665775,0.21701585431605055,0.09879834434790123,0.2706865515030501,0.23572236028121715,0.09368031017947054
0.17817368866317765,0.21048452820580094,0.09346478014966864,0.10220526705656675,0.17255193049471457,0.20927617623942968,0.08698323268652669,0.10656345203581687,0.1751945683764806,0.2071748182367386,0.08952356098641245,0.2655422199994679,0.23179615471836826,0.0847758508844236
0.17582125268596574,0.20426009114553398,0.08998376948105188,0.113873021582529,0.17920615767765818,0.21562537055816522,0.08494539144939856,0.10144659301563068,0.17091985438612317,0.21272882495389142,0.07867417459896046,0.2613272058133546,0.22431594708589014,0.09141318315727782
0.16868164389926416,0.20337211035873665,0.08812981950365029,0.10007536344108209,0.1730379311332855,0.21121464298729103,0.08721274228973942,0.09867225930025972,0.18658748688331744,0.20149060740529878,0.07419952614600403,0.2479085075039402,0.22313844557186457,0.0837719668834668
0.1777671146720315,0.2029717198126056,0.08500798587532986,0.09808813453951198,0.1629361688045994,0.20831658525866872,0.08324644386789297,0.10325906267643384,0.16999751252201387,0.20784530301341825,0.09207909940289025,0.25917403442295933,0.21612443617300017,0.09408572716730171
0.16818369563385252,0.19637531184039586,0.07390304770704258,0.09974209996121064,0.1694475682980652,0.1923277739540541,0.0952962914598203,0.0968177799070595,0.16613915554463476,0.20376026957346458,0.08728058678743554,0.24217108534815876,0.22310734524478404,0.08021578781893356
0.16400722890499667,0.19353436635980684,0.09282594550874194,0.1027912193868126,0.16893080969760998,0.2047334126774564,0.07969948823691085,0.09457226979530137,0.16708171198753116,0.18588279394087945,0.08504410117055124,0.24707350125831226,0.20696643146384003,0.07298622157962359
0.1693989308007778,0.1929100610767871,0.07655077618236608,0.0976489562016434,0.162068697031823,0.19653342814209276,0.0873392174727034,0.1011639120470714,0.17211085351259628,0.20194752559030116,0.08409831849690333,0.23495741277538462,0.21512869985084143,0.07313969399890873
0.1577116575654692,0.2014510605447388,0.08059844829675253,0.10161730567519245,0.15825027100385763,0.19490353658614437,0.08463758559931493,0.10165272471723748,0.16644766590439053,0.19238001494621854,0.08600402945962404,0.24360559829220546,0.21380626753515905,0.07193425905940638
0.15600087045488312,0.18896252891088433,0.08661655966550143,0.09768128251012713,0.1583298689866492,0.18124016386399652,0.08887427748346167,0.09928727543729791,0.15908808975558633,0.19493375846801722,0.078264807602401,0.2340120774156007,0.1992039063087431,0.07338229848824895
0.15510155571241663,0.18927323544265312,0.07258058385944557,0.09551361241452873,0.15730240528965736,0.18816694979629736,0.07807379397636613,0.09156842900271654,0.157378825530101,0.17421733852949223,0.08089226528995154,0.23416061580767691,0.20401698861093662,0.08222484588630125
0.14994210717885675,0.1763547274282017,0.0777526431764658,0.10015124832180285,0.1600080717381243,0.19004309131381333,0.07100949478781658,0.09028347862617624,0.15030744124716405,0.18036208453142322,0.06614063079336846,0.224906733485423,0.20640833631661773,0.07624273823930752
0.13821676653989284,0.17925221556473814,0.08068929600524531,0.09044257930521789,0.15540250540842812,0.1827129787850131,0.06998706088515412,0.08798695858178744,0.1525794139081401,0.18171990384884334,0.07799746317057493,0.22685892187130022,0.19805212427629149,0.0754183561757769
0.14398891958866827,0.1828571433145153,0.06638715768391185,0.08932732612277956,0.14857578688105577,0.1777618796672405,0.07123811595409618,0.08907098294401837,0.14525918603112284,0.17754952764826806,0.0732651224782826,0.22203377321659337,0.19716603060444218,0.07551163172803745
0.14334221088646187,0.17252797260486066,0.0779977386565814,0.0825212226366195,0.15559976770159245,0.1643262227224156,0.07104470570791241,0.08570936228235168,0.14195154245980807,0.17284063868815192,0.06841511741713664,0.21908061963174835,0.18700482615847933,0.07431459580612203
0.14582599148196496,0.16848201393663906,0.06823440379057706,0.08504234251835556,0.1413413137496623,0.16545777810416082,0.06882484118998301,0.08277985144264245,0.12989272044115344,0.1797236045681281,0.07345365403632166,0.21968918942460375,0.18239892667548097,0.06262247387071554
0.14567998631883625,0.16469516615658308,0.07195742840112984,0.08063577356990297,0.1344009697074561,0.17344122484672717,0.0838500447257723,0.08213562202157516,0.1339862380958103,0.16322150571976213,0.07538323466928888,0.20679466673906716,0.1798528899243989,0.06432806204976463
0.12783169548272402,0.17022010992214626,0.05930344790837842,0.08451928082663536,0.12701560339811097,0.17011277755212514,0.07053638449055384,0.08412578839090129,0.1367553467258932,0.16809538399854473,0.06806100588642816,0.20805140689581395,0.17514774040043013,0.07201065181728379
0.13058412738013578,0.1617680383084365,0.06635709391083558,0.08413096835659378,0.141204221020111,0.17026242171665398,0.06407332907537402,0.07018687035338157,0.14556522194958174,0.1661700936729048,0.07020262768082687,0.19220768415524317,0.16698740897385683,0.07964093481963419
0.13606923565179968,0.16603115895508944,0.07018157967993537,0.08034102659881802,0.13086241584208427,0.1603649651827851,0.058365615565115506,0.08032728118838837,0.14044786622616112,0.16740263263495014,0.06290477409686619,0.1970796801237127,0.16114054806309555,0.07020871625416444
0.13798200020146015,0.16358146220434663,0.06260481480487255,0.07452411482522936,0.13292695199323745,0.15773369264356066,0.07614038489566935,0.07824597917215535,0.13324809564271006,0.17476963009826482,0.06505484714592352,0.1978782795645697,0.17114404809175604,0.0719570717192685
0.13041130561807138,0.15336042041870868,0.06454044658280657,0.08260957261167157,0.12391637565964685,0.1588283121388871,0.06491629716164757,0.07549396957214456,0.12412704038393857,0.15743647976076172,0.05522130730920312,0.18973641519842568,0.16209469716809002,0.059672328567163584
0.1297902476916636,0.15277478877429465,0.06154404801848388,0.07320090789786837,0.11590984909810487,0.15868901225750084,0.057918120785905206,0.059096767252714844,0.13437082415550328,0.1430676151724312,0.060269071863330206,0.18576020171393973,0.15605121927189763,0.06590668913192091
0.13117607822223173,0.1479034272876585,0.06213613103289427,0.06529198005592307,0.13263044212713299,0.14321042509196355,0.05899920477085827,0.07600604033689685,0.11782841343661303,0.142520878669743,0.057037223179678805,0.19069230156976336,0.1635834106530055,0.06677556900898488
0.1281805956820433,0.1386902642931613,0.06265767090869873,0.07169487203211287,0.12728610098541415,0.14179497422570442,0.060087107354739974,0.08081116367269518,0.12278337476885329,0.1465079368698327,0.06194576917713135,0.18003687174261462,0.15657114650020862,0.054692283296239486
0.12132146187942623,0.13997827212439887,0.05438429692311819,0.07112157648822266,0.12408711108636994,0.1412476203147416,0.05569158887208592,0.07485063551154629,0.11990105013077865,0.14227868291106216,0.06027736336410892,0.17512742725973898,0.16150202810149727,0.05603666528969245
0.11821458067605846,0.13614223543554074,0.0614522415581703,0.0655671325572689,0.10661986821059341,0.13296110549124554,0.04991008545995518,0.06505157081678276,0.11766927927461422,0.1448763130198292,0.05603225214063081,0.1682134188708966,0.14845483865828685,0.0597787549770218
0.10829093974782505,0.14338421856680428,0.05908599943469465,0.0739656212006095,0.11277725084493084,0.1417743951318207,0.058729045285788824,0.0695245079887847,0.1156041169795675,0.1460153021597047,0.056673616134524964,0.17013218439404248,0.14488637785986658,0.05153010865527914
0.11482411608266593,0.13638268988193117,0.05358751181446081,0.07287286933185545,0.11313059314330108,0.13712504821384547,0.059548229950440464,0.07346049730256636,0.11436121599837179,0.1292466412855805,0.05622717980319542,0.16726233314496997,0.14448856115869818,0.05289417873606661
0.11937102484619752,0.12267422077591411,0.04481648066348275,0.07109064144059413,0.10968616966145633,0.1267452644510909,0.05619335372989934,0.061243586000572586,0.11390569723070618,0.13753819968166783,0.06150884453533914,0.17055203498945956,0.13016876244738593,0.05545470822938232
0.10215832675149371,0.1252280625097381,0.051549282160884065,0.06511720114433436,0.11224704147765921,0.12595191552002125,0.04924116523448576,0.07045785287820922,0.10372430864221119,0.125921833686745,0.061486677413999435,0.16347683306262212,0.143315400835497,0.053061616339243854
0.09614947967018012,0.13412607990018907,0.04098293361125943,0.06560746079161808,0.10344150544911038,0.11971334322489657,0.04810948783815032,0.05211145449745294,0.09903394675892331,0.12340757187024554,0.054142205264346197,0.15468489743086558,0.13142431815424366,0.05023044451141127
0.10688091902870572,0.12501386230309278,0.052528148377055855,0.05774514792263615,0.1032266614286358,0.12111450020023518,0.05236938049722154,0.05589549891496913,0.10291673062579525,0.1174819804276883,0.05704269887024179,0.15287198256695836,0.13182513392423328,0.039588440948310134
0.09109494531309402,0.11798047343809223,0.04886881313253896,0.05948225832118221,0.0914889013912683,0.11616896403974895,0.04247690092445501,0.06285759603230372,0.09772698404559493,0.12459955793746112,0.053024676489934496,0.15316325566312275,0.13073630384296067,0.04803518482552633
0.0972299436160754,0.12540893995299365,0.048841290876024686,0.04571164511257729,0.09701457867560122,0.11582817042001109,0.04779733993610464,0.053096977053031534,0.0938676843066577,0.11941934190098183,0.04700881868341473,0.14560815703999122,0.12979237276562464,0.05278009566339829
0.09194043515426358,0.10771354046998599,0.041823179988837604,0.06440387281047558,0.09046889065828789,0.11314236141791345,0.0446838332944108,0.05268790685684914,0.09956863965069924,0.10885857993198621,0.04784856966445708,0.14563571204586115,0.11578748804983141,0.045021658466934886
0.08928920959930434,0.11077570929923154,0.04592745761681795,0.050781266935124025,0.09482089249605945,0.11407114824115328,0.038538194370689255,0.055819999082810295,0.0879774369323579,0.10406753219287605,0.048110887065972635,0.13573433909614505,0.1243209030925156,0.048776638167669424
0.08957021457981731,0.10324842109168984,0.032909681917365624,0.05872671993301078,0.08566982117067602,0.10152833426348645,0.045960265229118974,0.056280833697852584,0.0876815614112496,0.10335787466875082,0.04297562401708279,0.13998674254626897,0.12100789888688981,0.038324168655010704
0.08351561106202805,0.09805705851841841,0.05167534616873945,0.053463357790484,0.08567738884576342,0.10045513016748515,0.0410921728823747,0.052660527308183144,0.08270107772067292,0.1094611227722943,0.043734398403954156,0.12041649823570341,0.11702660826712351,0.043563604361382464
0.07767433289713255,0.10564266600233164,0.050555220548437724,0.050458075864856455,0.08526018137296676,0.10342815429451611,0.03719408651150752,0.04970647229773,0.0803716527924917,0.10367374079639397,0.043334142805189754,0.13183009946740876,0.10320079442944337,0.044217392320334614
0.08054184581467543,0.10668847449588098,0.04160076267842918,0.04458106873859715,0.08277251129503076,0.09605709092291605,0.043501875095549335,0.045218543099330974,0.07665032693940353,0.09993743467163119,0.03735432414840972,0.12215081484427956,0.10757148390208367,0.03886008025503847
0.08138827758529674,0.09122445990563693,0.044808136747943754,0.04385003965694652,0.081566367819823,0.09753363875500747,0.041318276587194364,0.04443766428037485,0.08752141772584361,0.10758584240347213,0.03919800439139748,0.11364539591242497,0.0973748073313887,0.0388532981111498
0.07884569012076117,0.09410713931266931,0.040573882675133,0.054342744144707786,0.07582679831392432,0.0976935689121737,0.04410328057302294,0.047232199506487306,0.0731724570797072,0.10343314764071414,0.03798379276979338,0.11601307289927311,0.0986981272701957,0.04172430201199043
0.06865079638557392,0.09006558423088477,0.036507337938173595,0.042981784185470766,0.06966985720305258,0.08520301160306548,0.04275644199453821,0.044590336239195436,0.07859109750961353,0.0851145128530502,0.04503176788374315,0.11427427317978162,0.09466865772387287,0.03489673733459251
0.07289258019624488,0.08374279707019672,0.03523541294279239,0.04397503894301196,0.06991735947816985,0.07574309969634527,0.03762874987319701,0.039632181075561095,0.05912028607233437,0.09002514622801078,0.04009880189897941,0.10917994289576123,0.08794642065231277,0.0388772044322313
0.066846273448947,0.07782457145743264,0.035352094360388914,0.040445508509150435,0.07261891721426687,0.0785849365084994,0.033758836139351336,0.04166984009386588,0.06888237833093633,0.07901657488304085,0.0385534237689276,0.10305492073957524,0.08968092779285722,0.03782956916669689
0.07054428105457833,0.07793152414263509,0.034662260229937784,0.03545732918319728,0.05964130222457702,0.07220625422286095,0.027383785414478338,0.037232961190748544,0.07234826404400307,0.07730141536731394,0.02948028155743321,0.10018153794028985,0.08126318365609711,0.031504843419510827
0.058448418060409124,0.08368665342575661,0.030184960141029917,0.03149614897097334,0.06458387518802151,0.07649784374535058,0.030441306787715776,0.04370798574913663,0.056953144405648325,0.0712696978795315,0.022969398868060643,0.0917497591549032,0.08755178146413412,0.0317460482757824
0.058399098731769496,0.07703470928077111,0.023596691355296098,0.03972870058595341,0.06360048792417602,0.08549975953627152,0.0404149631966422,0.029941137969996954,0.055650738522202335,0.07256529810231427,0.026682041839752937,0.09639822190224583,0.09174179077424677,0.022700743643108562
0.06316892196109374,0.07356984699477147,0.02607273603946941,0.034223632972649236,0.06852511651392111,0.07829691632957159,0.039952977353426455,0.03338239969769207,0.06527530596075787,0.07173056415498609,0.022917248825607157,0.08048952472167428,0.07413055978091214,0.017564769622643896
0.04730496106456722,0.07425259022825102,0.03085741441491868,0.032767760932770625,0.049326742298883924,0.065112172794939,0.029280078242866842,0.0311788595466228,0.061395520161871844,0.06650004067883797,0.02791203394737,0.09243975904984969,0.06878880302929427,0.0351437346265616
0.043499357694906864,0.06689583865515263,0.024960906019420102,0.03228620964757769,0.06199089417761784,0.059431525237461445,0.02034618031549528,0.025715203452847772,0.05737898563056999,0.061744170075682454,0.030643944544376828,0.07832038793547019,0.07892596230699937,0.023134189082146477
0.043139242526114244,0.07046085613814841,0.027738679236700838,0.027404789811874566,0.059750769631675,0.059413506526493645,0.027668532831872827,0.029030125863247252,0.05219588020724232,0.06028805395684794,0.025244438080915962,0.07401116768741281,0.07503678745128742,0.022696336597612124
0.05272876019934792,0.06253944153669383,0.025574767391240632,0.030823879193396315,0.04715179323139777,0.06069992744697176,0.0354340216160028,0.03253621609014408,0.0474354055532596,0.06524829193949952,0.021145321775700856,0.07574948350524001,0.0594234048276838,0.03310981088698765
0.05187902247192057,0.05842875694121756,0.023252231501132474,0.034977677792480504,0.04712582020174077,0.05903743897450855,0.023724930352950115,0.025769826759762107,0.046952981203237404,0.05157193250115945,0.024298322934747592,0.07161301750119213,0.06715541794982614,0.018049444180746874
0.04362354181641576,0.0569187366433534,0.03140714078087045,0.028444918359057526,0.04851302162873557,0.05058201514666841,0.020557586163451106,0.030489060505567652,0.03951668691051717,0.05177831427713264,0.01433297929850456,0.06293472306931432,0.058961861579094006,0.02335080546314345
0.03727406433685348,0.051821455379705485,0.01195842162994247,0.02246000724922605,0.04428538251387657,0.05044024468296329,0.025206107783514297,0.0335375786575151,0.04054975011541895,0.058162013280063915,0.021219701901159002,0.06356775473525184,0.052898587925396735,0.017337167234951184
0.04215756417653749,0.05034693680217458,0.014256733438066705,0.027418453698601332,0.04164565868150363,0.05215242730398014,0.01601084922004115,0.024480127315159615,0.03758365754595828,0.04261835072608304,0.01358952503928424,0.06299340668905888,0.05076724028594371,0.01291570586267465
0.04439217775371268,0.04783585443670449,0.016491411724361187,0.023879380756541252,0.035678393415910545,0.037750878370603605,0.021682405345146056,0.027061335345879293,0.03814025248194081,0.04842884469577631,0.022946237634442382,0.05236734878664635,0.049707740559418005,0.01773505899711268
0.03498563043754909,0.0353581794910732,0.015965654683706462,0.021239742727570458,0.026900953616038933,0.04155048654741725,0.02603438753338696,0.021659544857831982,0.030804971483545395,0.04847625993110574,0.01751501316162114,0.05952468700789125,0.04266119831525312,0.019307055628562803
0.027759610859425757,0.046821268065549065,0.016561283960087624,0.014240467727871069,0.031087833458096594,0.047689196544197184,0.014969998463325668,0.022937511754943997,0.02691476826891382,0.04751798106423422,0.020382312940306454,0.052319832347709025,0.05059317872207139,0.01550508883628187
0.024250717391461857,0.03954138239107894,0.00235059970470362,0.01724834197751867,0.02265043135307549,0.04067150651280832,0.016784655643035617,0.016237486192710163,0.0202037458592007,0.03150119010894664,0.017506554489654807,0.05173836603790008,0.03003611917919584,0.01566432515367232
0.02725123304431779,0.028690025042851758,0.010992774231830012,0.018371982640431266,0.034525211173363636,0.03630298354165019,0.014787029863711106,0.008525830386144986,0.03274114968347899,0.03187262704722266,0.007171115644471281,0.043418820151187094,0.03377141323730607,0.017434019787167184
0.02531140387040903,0.02199869360502768,0.012427747017532537,0.014988522917626864,0.031138042568192435,0.036285566925366566,0.012313938472084257,0.012893487007114596,0.025497134074472395,0.02997527761442731,0.009233323907965642,0.04352142531468188,0.02628134973962304,0.009055893573058036
0.02824471472977287,0.03175077899296252,0.014003078511798763,0.020244649985075414,0.021894990242534235,0.01840875991590873,0.01334785895960939,0.017798603090865416,0.019126316008303064,0.02052253896564823,0.011185445642109474,0.03550082717795431,0.02915158918465169,0.004902309704623535
0.018525898476714566,0.021595373008238463,0.00624015070531742,0.00865049370079544,0.009647279491685132,0.0242522167605452,0.006087265873749226,0.013851957913983842,0.026449102853904213,0.02171527832564361,0.006943546109912996,0.03930490227141553,0.01934328526219406,0.012576039683463104
0.012351055995410313,0.021113491938485426,0.005271990827253548,0.009829588850326636,0.01672540828378145,0.018195421288641534,0.009337668477335718,0.009804888959847049,0.024305622066532785,0.021571443647986074,0.018435084437178714,0.030876561347953628,0.02579748824352806,0.01812030897187191
0.02111401686700563,0.009787908484386418,0.002423587703206916,0.011189398737893094,0.015502366898223721,0.01757432977826316,-7.830498519448281e-05,0.014212014884188507,0.01402647499230037,0.012995716219271859,0.0074511611409420015,0.02686982341030985,0.020908819866423713,-0.002693009683574778
0.0023473253764561327,0.019534271366599958,0.007184112144098336,0.01088637102207931,0.023690745834955496,0.017001321781308747,0.004643536761921639,0.001701603776737822,0.012593397046784385,0.009573554136625227,0.0036393445439923595,0.016990896956402563,0.019654129660706208,0.017705123252628997
0.009987547329208986,0.009489087971688018,-0.0019349308316333339,0.014317292906653045,-0.000269038176499696,0.002988292815465395,0.0040288759606295615,0.01081159080389308,0.013089747575279864,0.0014812174933164137,0.01123408950699551,0.020856373001158068,0.011237002765537433,0.006215698812848747
