loss,val_loss,physics_loss,val_physics_loss,train,val,physics,val_physics,train_data,val_mse,phys,train_total,val_raw,train_phys
0.22667772527439475,0.2766306669955441,0.11242037626648389,0.13498579864503563,0.2283371877792374,0.28070350376222036,0.11104098336711946,0.13842658396179777,0.23383618128592415,0.28278396622661994,0.11487802454873916,0.34760059811020155,0.3002814679762692,0.1111214295751055
0.22276322892474604,0.27465113933783225,0.1167704413701268,0.13855855689562083,0.2251312566891128,0.271371461126309,0.10554358155164821,0.13496233983923353,0.23359011592460555,0.2757954696299592,0.11819907946129268,0.34166703554357114,0.2950239722095156,0.10679706951300409
0.2222372931292668,0.26688969642018584,0.11356977055692033,0.13995539736449136,0.22872055844732267,0.27234925813647765,0.12022807990069576,0.13275068106887797,0.2309762969632341,0.26801927213399324,0.10611013853764834,0.33812863209306593,0.2975349108095289,0.10970753181211988
0.22025249180759848,0.2673101804408085,0.11543593408339126,0.12758554622652826,0.21708740620945824,0.26535810135601906,0.10328146603641157,0.13719698284960946,0.22740323468592236,0.26958131775926897,0.1094479699485485,0.32864845958112665,0.29659807877764766,0.10915638264226367
0.21862396135464487,0.26390249445971775,0.10752699779981796,0.1374893972021635,0.2226640451769954,0.26846385574323256,0.11610102606815341,0.13579058853078982,0.21443544616367635,0.25948806282622466,0.10098283381487326,0.3199637099110563,0.2826449016327501,0.11711725901489002
0.21655768875903092,0.2690934464447448,0.10726541479050686,0.1264428064443976,0.22351035607938943,0.2676825919431417,0.10822253203669037,0.12784530286150456,0.21480503993197783,0.2673722623071016,0.10925323056011403,0.3152187046015341,0.289225852073085,0.10352807682279026
0.2146400239548181,0.2612152912350548,0.09997034262144733,0.1214240785284446,0.21240165985150736,0.2564350085836864,0.10905668765821308,0.13381642089252652,0.21838070963815012,0.25529394087022594,0.10450431484561892,0.31707525761548394,0.27796097253486696,0.10329657911983176
0.2124500570749584,0.25517845268537875,0.09991362747283435,0.12866214606789736,0.21355924713301122,0.2559988255431548,0.10501092777947757,0.12588527160182697,0.20871975752751862,0.2547184426350505,0.10254980416639939,0.320936866110949,0.2711277719436406,0.1048425012993266
0.20516471913235512,0.25598879608421427,0.1034740630617948,0.1264716696094422,0.21040083095755474,0.25107070859095393,0.11685601847114699,0.11872251386250904,0.20815230093561185,0.2504478003966408,0.09835225690345265,0.30671380879093824,0.27428816177088006,0.11254027464796822
0.20330767696299148,0.24606075479867373,0.10905491193412635,0.12173110516778328,0.21007998401229505,0.24792787687950515,0.10642137487360884,0.12635843692134263,0.2032277753009014,0.24920556820528375,0.09959593764901993,0.31601418080563926,0.2736512494169469,0.10307488186097255
0.1984624816008265,0.25215535292805696,0.10120498270352904,0.12601221704653653,0.20318286609254993,0.26263111602668054,0.10480733417317961,0.12011930075814764,0.20726273319174096,0.24453512616786666,0.10298291062020334,0.3144654600468622,0.2677842784377364,0.10305674778742525
0.20916923959554548,0.25116420985169347,0.10023926552302852,0.12283370962297209,0.1971102758701712,0.24219358103680586,0.10537267952202475,0.11479412699505148,0.19456000657526593,0.23707136082261132,0.09999664742792769,0.3021143440384253,0.2639366189560553,0.09866986826723591
0.20320327314151235,0.2406321241375979,0.10636754847716527,0.12072117619615425,0.20760015578049038,0.23457950389626225,0.0924735851176796,0.12249052652996882,0.20317903126443265,0.2454647700239499,0.09741857961689307,0.2994034150517544,0.2594014276340786,0.10477489675381343
0.19334712765705184,0.23062148698076418,0.09419893932977114,0.11804841545964775,0.19391552590051142,0.2393149881659849,0.09801368397715228,0.12093622407014143,0.20257470190737872,0.23317406996046874,0.10215181848752891,0.2835842215984374,0.2491003618689743,0.09846226256863061
0.20513929733158423,0.23683387755366875,0.09335191975815003,0.11434024391337873,0.19315097297653744,0.23322045975827124,0.09924813126934987,0.11387669510844076,0.19434043779330235,0.2268295065235827,0.09389309880585499,0.3007670271444599,0.2562811036197256,0.0863584226935358
0.19270597951331533,0.23871320125390985,0.10139003282959866,0.11183742270137624,0.19344655090292734,0.24180485406305238,0.10259897895923922,0.10599043228036793,0.19078968860953932,0.2292115684095772,0.09336627319437146,0.2920099665687916,0.2460067919528596,0.09617988415174228
0.18386645756327924,0.23396653709287527,0.08122425890838941,0.11452323591104249,0.19887009592395224,0.22727477064438895,0.08994916703126145,0.10769607180758192,0.1901395210270026,0.22818865851027534,0.09338227965387512,0.2891251442617936,0.25439897169685993,0.08034920483079894
0.18534717142968735,0.23211757499285748,0.09843821502966574,0.11318795391446371,0.1825037322264346,0.22610113762438258,0.09481508287967165,0.10521486454575237,0.1899852735447577,0.23132512475132277,0.08805188455725885,0.2807657728389661,0.2318844932580682,0.09060727136339423
0.18838584775781972,0.21386797159790213,0.08994490952709858,0.1142623988062374,0.179551099800785,0.2298883376512073,0.09178725055495454,0.10660228384553214,0.18790244895764607,0.21914037789708374,0.09592164111700607,0.27348369877539913,0.23566601731863326,0.08542895101553039
0.18186989512474114,0.23118608507698943,0.09631609799364192,0.1233119803530853,0.19379522891946532,0.22676009556999102,0.09013746355102052,0.12032775317808632,0.1786739397830128,0.21822683307751356,0.0933084338342775,0.27022360214971014,0.23214743313252975,0.09149828498506113
0.1804878560650576,0.20825385906750596,0.09265431615658465,0.11258494079518505,0.1859060854833379,0.219238929615633,0.0930314123879084,0.10714966923968804,0.17826359784921766,0.21252623271961324,0.08577000690668371,0.27182753799239545,0.241134591450355,0.07888843819559026
0.17313588674663088,0.21508924663127682,0.07559394570839148,0.10418799574085487,0.17615393474104785,0.20419445598138636,0.08514287162474106,0.09599299139956066,0.17562792517773496,0.21980797622470555,0.08802403868939254,0.26196908030799054,0.2402176406017476,0.09024141100772438
0.1766065099687235,0.20623688783966618,0.08868318501883517,0.10369976436811647,0.17360394561739426,0.2086330210053613,0.08738281324248327,0.10378225904388336,0.1789616860106768,0.20344386119954697,0.09199006353961814,0.25711631010351077,0.22698095423227757,0.08218336028370672
0.16806573216047627,0.20757910883989603,0.0806093955122075,0.10265924115159608,0.16889010536219876,0.19932265722865974,0.08328374612744825,0.10461677167218307,0.1685380076639162,0.20047394218703207,0.09344994665955086,0.25764301531496525,0.22225809753002695,0.07954640956885227
0.16270342388797723,0.20568590856906216,0.08248097736463358,0.1047330371811976,0.16307870306523167,0.20447031806559493,0.0836316017307775,0.09562509483188646,0.17307738810348175,0.19288948659808872,0.08346854737114325,0.25697682822526363,0.21912479087331738,0.08478399424967842
0.16134982912383447,0.19407564385345497,0.08629866776134583,0.09733085027773179,0.16801363463995853,0.20395201255651657,0.07613067036290089,0.09669957060826666,0.17220337438194516,0.20475558697837515,0.08356301833093678,0.2488673346261285,0.22617792803447057,0.08417447495066636
0.16071169095540286,0.19649358630645583,0.07856405006150927,0.10392186563733254,0.15412385997987849,0.1938522180513388,0.08209079912566263,0.10269189749389855,0.17113316152600722,0.20752897257586728,0.09102101869327493,0.2472024183494188,0.20922623405011198,0.07331788874876632
0.16702609706302934,0.1884907091334737,0.07362669891566141,0.10000759462079613,0.16205334491846074,0.1913064671993549,0.08263512231504339,0.09606162579257739,0.15893982564827533,0.1927317576624576,0.06752452251250717,0.24001062033984494,0.21070340966755952,0.08573797932785567
0.1516378276735885,0.1908561208983637,0.08247374513654997,0.1006209122397046,0.1661742026289243,0.1915027616400745,0.07793700614464147,0.08463022820056366,0.15819601159781685,0.1934184856504001,0.07928797695680834,0.24399060705516584,0.21357959461728449,0.07966498019724974
0.16481108147758214,0.18993193274750914,0.08292138795122148,0.10458683745061347,0.15518686649622548,0.19129546310482537,0.07785201393967793,0.09803523680638308,0.1546046728771062,0.1870447362505371,0.07993808965855329,0.23619384180448946,0.20284012192399906,0.08103631064282353
0.15945882616951104,0.18650790053409558,0.0735033875493639,0.09394338809245117,0.14967140178044996,0.18585863971683103,0.06998655412180475,0.09022131198046861,0.1573808526227121,0.1902231775574914,0.07636932423408564,0.22765626025415767,0.19711173160378473,0.07964951395386702
0.15101115983211322,0.18357531676469013,0.0769603451410014,0.10452843819790877,0.14853645624228778,0.1790316670049836,0.07889145769473525,0.09548037043914215,0.1551093656933567,0.1868169275624955,0.07628172957616322,0.2290867749952822,0.19784884463946384,0.07902602228466005
0.1484576004159745,0.17462862631599863,0.07444947148853183,0.09047059012627176,0.15118523754948235,0.18422091384890518,0.08460165078875706,0.08830180748920788,0.1471249393222013,0.18297172545499818,0.0786367966656483,0.22969237506450982,0.20059965089127765,0.06294809441651505
0.1517874248840402,0.187148688709654,0.0784488896469533,0.0855946756061575,0.14579542825614983,0.17700156959122676,0.07495248683491987,0.08733450673230872,0.14567224820834168,0.1768061893431338,0.07518621065292255,0.21121754487279784,0.18642650069669298,0.0803806313620565
0.13627027478463202,0.17120586504100463,0.07833047478083666,0.08632507467629429,0.15081260230042498,0.17221311196301187,0.07316652546964092,0.0816401235600006,0.14021559723076826,0.17518430271698315,0.07096178326530649,0.22062345435271416,0.19160094510280334,0.0707122551334385
0.1510454007740651,0.16437139596375966,0.08078922067887681,0.09333586891818994,0.14272451458584057,0.16054658827361684,0.07334341842678208,0.083235937752643,0.13919181938843858,0.17365510914550336,0.0645215911927013,0.21912624239467773,0.1816202111098033,0.07031096901421609
0.13951713733702356,0.16181175804536513,0.07296021992577091,0.08446756623549735,0.1330072244967362,0.16279879587832893,0.0697741311966467,0.0811908552194433,0.14840984679481387,0.17025425552933363,0.07076774787423658,0.2116787464668036,0.18127688656949895,0.07201008718556758
0.13687936998190997,0.16860015934753925,0.06867483421582474,0.07723907694341521,0.1386572597233811,0.1628105010569065,0.06017996635828707,0.08384498035114266,0.1319981404185434,0.15784179641126136,0.07514967990596798,0.20568728282804566,0.1793626332155403,0.07097821086780277
0.1273113870686899,0.16744978057848367,0.07763192223941769,0.08009162931926152,0.13853979150631315,0.16557093309242876,0.0646645090302745,0.08198281504315023,0.1409828438984516,0.15958559458480454,0.06369644468000704,0.20857382621648615,0.17450304272038247,0.06534304275667667
0.14056828462237822,0.15072361145402283,0.06839441772496312,0.07985814799386083,0.1256476190902051,0.16126512399410164,0.06573468919936394,0.07454693770115267,0.1394990962782854,0.15691693198657747,0.06399484762618743,0.20291059910284995,0.1633371571079285,0.06401419871495112
0.1293455976831612,0.16284036049503073,0.05901157274520526,0.08017403201151538,0.13130194496911546,0.15225972237130478,0.05981318990994892,0.07807148474386484,0.13089867636054456,0.15902300421285587,0.07468210578123488,0.1925155222878486,0.16931951265934067,0.0685316904909068
0.1314898772417908,0.14899164717154162,0.06389040929528933,0.08420551657000963,0.13233534098152058,0.1663420214129072,0.05571220476072147,0.07509602539803302,0.1261475052580381,0.1542892052251559,0.05939786570906113,0.19093581225795808,0.17201835646060362,0.0677373782640923
0.11605587455701843,0.15806035928739795,0.06378182213514891,0.06818961066030495,0.11965030110525356,0.15120662586634298,0.07407600557781806,0.0764439320105491,0.11622701665633318,0.15018858369460594,0.06651583454936649,0.185606412314601,0.15686767935716542,0.05785139245459167
0.12530678437201134,0.1521954512144467,0.05873714835042489,0.0728768329471785,0.1261840739024296,0.1430123417046053,0.057672292904878096,0.06966792636396621,0.12224339939057262,0.13641044906622388,0.05846814531974735,0.17549835665322602,0.15355432063487667,0.06263556785472271
0.12298499687668606,0.14523910526538625,0.056869068102644235,0.07766625935822005,0.1154903469615726,0.14543558283670135,0.05297868885521455,0.07283651325070328,0.12059446394987747,0.1425396355042841,0.05741388932473837,0.17279456680658387,0.15849810097200767,0.06025721749663925
0.12099538336075352,0.13390684094293503,0.06082445107134009,0.07564863881620042,0.11285995720390081,0.14672466445549465,0.05489361903375569,0.06786644640583589,0.11944807885185432,0.14475490701626892,0.06072150905502443,0.17892170683658978,0.1541734930656716,0.054664109449906656
0.1166813102180752,0.14643371682059544,0.05301854177203069,0.06868692529041234,0.1184848930851835,0.14203654668029567,0.06306143291639933,0.07260325043562724,0.12184173415919929,0.13483801991931427,0.0628658984674716,0.17837138933654878,0.15378842884176336,0.05218829227779568
0.11203977983787813,0.14071568431010473,0.06563192604181306,0.07235047283651865,0.11299737084012375,0.1398599932313174,0.05835918155236208,0.06954293113820202,0.11107662737755847,0.14364208570871467,0.04931854206658252,0.17711333823111056,0.14137895677686554,0.061460634566514655
0.11257094821143161,0.13397682921930562,0.0512882043820474,0.0695633980374261,0.10667667380307326,0.1326500647114564,0.05567750075582112,0.062183958810189954,0.1087771262600058,0.12758127613550804,0.05261863773696374,0.1740828348707993,0.14375951058729944,0.05284836235492237
0.10320812049277868,0.12898293227593205,0.0514953755323647,0.06558244274288803,0.10415420636785061,0.12630502612954272,0.053190159551692394,0.06540759623107854,0.11003097661598364,0.1300008277250727,0.05002244652405214,0.16682682304035057,0.1449809373992879,0.0524575201268073
0.11141334395010251,0.12320603833186246,0.050464530284267554,0.07173093150666159,0.10646658055531068,0.12411827134810378,0.047586178926536674,0.05710041594207128,0.09854810648596458,0.12022950830966617,0.058961502873078046,0.1530963132805135,0.13263293124479375,0.05769238094301551
0.10834269143934341,0.12008229813349469,0.05172110554230797,0.06042065031319969,0.10255818902479188,0.13167616383883557,0.04333555379457163,0.0675508489916757,0.10372411410066276,0.11978097890236714,0.048062002713780985,0.1493080248637307,0.13633880986322525,0.05137792605270509
0.09885500028397937,0.1286888420210458,0.04893767009004043,0.06297737346310131,0.10020095603200727,0.12090070914869244,0.04806137457270576,0.047168127569261614,0.10668588245651806,0.1117703528967387,0.05168393228319047,0.14623744315904297,0.1380475251482801,0.05855629551127706
0.09821263552746352,0.10973123560082189,0.04677962704545951,0.04747539199203978,0.10322081842795759,0.114838917180913,0.054490292304899275,0.05063076482717381,0.10186854499889453,0.11367521080830084,0.04941145448426716,0.14976099163456114,0.13667782802619724,0.0545028431842061
0.0867797965342064,0.10771037398234443,0.041081843413843,0.05685235938908291,0.09147756276834283,0.11215481706782349,0.053181889416513854,0.06143593590977021,0.09606338626731296,0.12247234837128605,0.04266730993615025,0.14233273726343398,0.1193072027462565,0.04770150157288196
0.10442660977488391,0.11523767876597403,0.04557569848725225,0.055452153533243204,0.10047955337366916,0.11920867938578046,0.04958559204812614,0.05208614828245294,0.08434476982893398,0.11835348749497855,0.05086081910696618,0.14502061007648598,0.1264012443610004,0.040063071425165804
0.09271461260190259,0.10757123743585391,0.03623980518877579,0.05733871894646963,0.09304882873686081,0.10927798950964246,0.04536133493002578,0.05104160365420668,0.09739767148520687,0.11150956684913182,0.038762246251381534,0.13229301143457767,0.11286334492542195,0.04397601339271006
0.08360360074376352,0.11418242066912726,0.04509037653224134,0.060934841510833886,0.09017474722860831,0.10593132818330497,0.05029839732008477,0.04865071671203612,0.08788202401464151,0.10634295690850935,0.05074182912532259,0.13692205282123843,0.11102964558384777,0.05350185594970001
0.08325455160894388,0.10504284974947617,0.04965148598053247,0.058782672485714615,0.07870608143502077,0.10394410155433884,0.040761759490771536,0.05035174807470248,0.0847510016939372,0.10688329395091495,0.036128809877342974,0.13270171895102678,0.11351080525522342,0.043494978543678994
0.07779381810125209,0.09885084938983621,0.04459569739277847,0.050628803418194916,0.09404613135089943,0.08957874394758096,0.04289302064388122,0.05016236624952295,0.08638569506242093,0.09749463065685325,0.045976335528701257,0.11627686657617764,0.10892201505202737,0.046238892559268475
0.0840911263861703,0.09170687338228756,0.04720270696644982,0.04006267869070688,0.08121669209975958,0.09316868157066723,0.03795495656281514,0.03986663221071761,0.07627073864981658,0.09614316875657679,0.030523381225639606,0.11766665488283164,0.10942576657362284,0.02754351518852686
0.07458910778560521,0.09439899357511825,0.02865083682419195,0.04682104982041031,0.08329716862643644,0.09214216056005574,0.039205409011555406,0.04500108154721786,0.08241733565817617,0.09356741068500844,0.040669061352308314,0.12115544727702787,0.11215632394933736,0.04758015379354379
0.0763769047513049,0.09859792832392325,0.03790277052617337,0.032279447103919605,0.07743405516731947,0.09493889202528544,0.04968411335927815,0.036809062850484034,0.07813244271381244,0.0888993646891461,0.03930791480144059,0.10603945698734453,0.10683695081222162,0.045456425370024506
0.0723617731777841,0.08029444379106287,0.03447270391797053,0.038507466150076206,0.08231041424340645,0.09566335548134369,0.03276640717250495,0.03428399874064805,0.07791972410434612,0.08266986623344103,0.044283456410448785,0.10815875013015708,0.09389096054588715,0.038831398797469434
0.0698651331979778,0.0886110786032267,0.03533520409779861,0.05037746478870181,0.07021953066662329,0.08172924112689355,0.038147430034580584,0.03900469037236312,0.07073574283053168,0.08271510130330241,0.037365519716799016,0.11037260447576391,0.09758923031978411,0.039463275454492866
0.06340162135213151,0.08882983374366483,0.033919273337600274,0.04683612688392817,0.06559251484531425,0.08202569810062893,0.032703638406192725,0.04757818222438003,0.07837128344608604,0.07640806449749293,0.03615498754214279,0.10332566499215265,0.09170220197492975,0.03300281489837348
0.07668431417068373,0.08571854877688155,0.03527361709694388,0.04068322106437509,0.06872061860176067,0.07654230515397394,0.025822413701137848,0.04032326730091188,0.07840643479808404,0.0780206107249178,0.03650702734532318,0.09271173523854438,0.08278689838228058,0.04164891290118192
0.07157775047226266,0.08092152796572574,0.034386086356983786,0.039185115643181265,0.07285397608940454,0.08539303360772474,0.031191811899409595,0.0406205070274593,0.06361382234324589,0.08579958047233457,0.036131455747321475,0.09185796607359704,0.0797041599094985,0.027401721930229515
0.06145043301197029,0.07246189441628263,0.03211810556993014,0.0371386149996013,0.07331006212920353,0.07005990932354794,0.030491120665858795,0.03630187640032781,0.05825067846613191,0.07431935917790569,0.03305977253077044,0.08864427004924973,0.07910411743010944,0.02927258060475734
0.06464002228541293,0.07505876671526598,0.030985077534077192,0.0300082487835361,0.06687633335586753,0.06927307624023221,0.029032026745121155,0.032916375560750784,0.06361750060162158,0.07545625143653426,0.033072359701865756,0.09153079586553811,0.08198483198271428,0.027727803485813045
0.047037531616841294,0.06796310244666072,0.02310011068276826,0.037891666603031296,0.058642871319268146,0.07053314783963875,0.025930880018083607,0.02570949963826539,0.05360526847753936,0.07239111995560775,0.01514995425933485,0.09256199232981932,0.08295897161585071,0.025692013732789107
0.053432909082403224,0.059960907048430205,0.02368466907737338,0.039974814022724146,0.06025489919515874,0.07021195924613553,0.023247678243218342,0.029567656872818794,0.05628445393976881,0.06135779143016288,0.025482725858609057,0.07908386204168413,0.07451034623049002,0.01831744578878326
0.05120602945812484,0.06402869588980901,0.024461042588491654,0.036443289990356266,0.049339450822233566,0.06629514426601829,0.029781403794046278,0.03655801796198555,0.057115962075352376,0.06405331497505101,0.02669986925343273,0.0725648345320653,0.08002209563720286,0.013076647083637318
0.04980938593616683,0.06294461204086368,0.018073427606986665,0.031734976201405474,0.043158616452945976,0.058357449587840476,0.02564740098263697,0.03676764869072897,0.049377597864063066,0.06074805929680266,0.027288506646107137,0.06684504695586237,0.06888168070710948,0.01970357537412962
0.0572370145917499,0.060893156591035585,0.016155791859125013,0.02997134241534799,0.05189880914532777,0.05679775560793539,0.025891105727525773,0.024875184523589864,0.044805179472856595,0.05717406658259797,0.025552251885422695,0.0670046079840217,0.05805454766399931,0.031596233568757376
0.04155746173282686,0.054883106455049804,0.015845466364097054,0.025201476678711948,0.04382827750240133,0.05952402779135477,0.01885989246406509,0.023300535518088552,0.047415266066727184,0.0576890216313777,0.022495290890240202,0.06854519891357298,0.06162131312287644,0.021855834061485356
0.04517962102192101,0.0460405602643193,0.012905281248144617,0.021761528750249514,0.043907826918400394,0.048485346601896996,0.021928575183405158,0.024079461637322618,0.039907370032577896,0.05770135034848166,0.020571842789268876,0.06146743334282241,0.06116517939292733,0.021560345641924366
0.03833959307606701,0.042169249786717405,0.006769434422409489,0.02054143823325739,0.041213553358656736,0.04629657668366101,0.02142677957482758,0.030370332272510098,0.04570361637356836,0.050032307364275296,0.020685742659897005,0.0523139228047622,0.054839821255348406,0.025479719585077075
0.04375134661954045,0.04382216594724461,0.024771556003035187,0.02500345666601858,0.03602485207435307,0.0496512300072651,0.02944559774692021,0.016114147750179435,0.04218294504345413,0.0459114223843177,0.025870399167451784,0.056589741275024294,0.04406200109953434,0.021343890250254197
0.03861406129381236,0.05006621427084411,0.023881211727157195,0.01968941612817897,0.037962394841479626,0.037732444495923334,0.012060436316135919,0.02535129734652068,0.04507277896420409,0.029466450342662945,0.005824205409047165,0.05326316673440589,0.044596117730965154,0.01534736629698421
0.03255995343805148,0.04641152975874061,0.014198593148863386,0.014086274670305456,0.02657504747341405,0.04271925734319408,0.017412547456635338,0.017822334395623505,0.027844651458828338,0.04375086963918521,0.013885632146945388,0.04920897153557203,0.047749432760675996,0.01804501429657647
0.033592824865110386,0.030254979037040143,0.015495278103430168,0.027205117030917523,0.03888023934010734,0.03754290848791413,0.014755480778099737,0.01638585775296621,0.031052275549318296,0.03711509861766631,0.021397925097396703,0.04657987804780945,0.042584574560823284,0.014210123492661752
0.024231296002299164,0.028470854808049832,0.017589383640500392,0.015844172614108597,0.020622716925303188,0.02942679256097163,0.015932000353420465,0.009882479465224058,0.014810579630829795,0.028790930517422503,0.014110933381368427,0.04045739360710783,0.033921019429263566,0.014534853375977218
0.03118995080372384,0.033063115266875914,0.019764950698213504,0.006881329271905847,0.02991457319952441,0.026571783214309155,0.01507685086093595,0.014609075677335034,0.027296782322138856,0.03486890451576392,0.010417484903445795,0.03881433277580374,0.03413734533114129,0.005150387816346778
0.017711504315457677,0.02396153969560549,0.006447707010185523,0.01593038221531515,0.02046500364804682,0.036396778636044895,0.01253504971197858,0.01423436892652107,0.02802026283379737,0.030594032784928157,-0.0011902415142707266,0.028409659549408356,0.03132354796209084,0.014851296986171159
0.01750849432843679,0.020409899471972713,0.011099890349131121,0.015943198678116225,0.025118770874273666,0.007525545533293557,0.0108888466167979,0.009892830583515342,0.01931998228113274,0.0170491635788589,0.008306706765776776,0.03260357135958814,0.024677961220135675,0.014236100698885715
0.016672066146016195,0.024072023232871675,0.0044345855705967795,0.017563575981632593,0.011508551612269081,0.017958110173531633,0.0008858963805623617,0.006307561881944058,0.014470018268917258,0.025442969107573613,0.006128489932261648,0.0206201728751482,0.01696947081328187,0.01476809396536248
0.01941967071960028,0.011967346559102351,0.0017363044186454336,0.0008172138430821898,0.01449831841134003,0.020741472994289818,0.012931418476164806,0.0132035554453475,0.013870724264591596,0.015409137527235814,0.01880486843983527,0.031210867552755858,0.026339420651177232,0.015698800616185823
0.012101075200236506,0.013660630315024532,0.011628246042217584,0.00590635941965216,0.007470897917712437,0.014246973183718712,0.001930093716310326,0.012874360036439565,0.022864544171902507,0.017528188448952056,0.018203170953480285,0.01979968751570405,0.012120783003783962,0.008271207881243086
0.005186305709816915,0.01792026195876197,0.009618951845696456,0.011831997793080456,0.01032667949284553,0.010090522250533598,-0.0026010929309211797,0.009241576250004987,0.008038772150093283,0.007335884424521441,0.0065851235413233455,0.008040877797074561,0.014515854380743322,0.0024846418068207115
